run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_circle_r40_off_r01,22817,22828,11,-39.392310120488325,-6.9459271066772015,-263.27731514697575,,,,0.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0.0,11.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,22833,22843,10,-38.63703305156274,-10.352761804100814,-263.27731514697575,,,,-1.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1.0,11.0,-6.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,22933,22937,4,-38.63703305156274,-10.352761804100814,-263.27731514697575,,,,-1.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1.0,11.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23033,23046,13,-38.63703305156274,-10.352761804100814,-263.27731514697575,,,,-1.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1.0,11.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23133,23140,7,-38.63703305156274,-10.352761804100814,-263.27731514697575,,,,-1.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1.0,11.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23233,23234,1,-38.63703305156274,-10.352761804100814,-263.27731514697575,,,,-1.0,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1.0,11.0,-6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23250,23250,0,-37.58770483143634,-13.680805733026746,-263.27731514697575,,,,-2.0,11.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2.0,11.0,-5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,23350,23359,9,-37.58770483143634,-13.680805733026746,-263.27731514697575,,,,-2.0,11.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2.0,11.0,-5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23450,23453,3,-37.58770483143634,-13.680805733026746,-263.27731514697575,,,,-2.0,11.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2.0,11.0,-5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23550,23562,12,-37.58770483143634,-13.680805733026746,-263.27731514697575,,,,-2.0,11.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2.0,11.0,-5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23650,23656,6,-37.58770483143634,-13.680805733026746,-263.27731514697575,,,,-2.0,11.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2.0,11.0,-5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23667,23671,4,-36.25231148146601,-16.904730469627957,-263.27731514697575,,,,-3.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,23767,23781,14,-36.25231148146601,-16.904730469627957,-263.27731514697575,,,,-3.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23867,23875,8,-36.25231148146601,-16.904730469627957,-263.27731514697575,,,,-3.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,23967,23984,17,-36.25231148146601,-16.904730469627957,-263.27731514697575,,,,-3.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24067,24078,11,-36.25231148146601,-16.904730469627957,-263.27731514697575,,,,-3.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24083,24093,10,-34.64101615137754,-20.000000000000004,-263.27731514697575,,,,-4.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,24183,24187,4,-34.64101615137754,-20.000000000000004,-263.27731514697575,,,,-4.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24283,24296,13,-34.64101615137754,-20.000000000000004,-263.27731514697575,,,,-4.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24383,24390,7,-34.64101615137754,-20.000000000000004,-263.27731514697575,,,,-4.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24483,24484,1,-34.64101615137754,-20.000000000000004,-263.27731514697575,,,,-4.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24500,24500,0,-32.76608177155968,-22.943057454041835,-263.27731514697575,,,,-4.0,11.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,24600,24609,9,-32.76608177155968,-22.943057454041835,-263.27731514697575,,,,-4.0,11.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24700,24703,3,-32.76608177155968,-22.943057454041835,-263.27731514697575,,,,-4.0,11.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24800,24812,12,-32.76608177155968,-22.943057454041835,-263.27731514697575,,,,-4.0,11.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24900,24921,21,-32.76608177155968,-22.943057454041835,-263.27731514697575,,,,-4.0,11.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,24917,24921,4,-30.641777724759134,-25.711504387461556,-263.27731514697575,,,,-5.0,11.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,25017,25031,14,-30.641777724759134,-25.711504387461556,-263.27731514697575,,,,-5.0,11.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,25117,25125,8,-30.641777724759134,-25.711504387461556,-263.27731514697575,,,,-5.0,11.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,25217,25218,1,-30.641777724759134,-25.711504387461556,-263.27731514697575,,,,-5.0,11.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,25317,25328,11,-30.641777724759134,-25.711504387461556,-263.27731514697575,,,,-5.0,11.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,25333,25343,10,-28.28427124746191,-28.2842712474619,-263.27731514697575,,,,-6.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,25433,25453,20,-28.28427124746191,-28.2842712474619,-263.27731514697575,,,,-6.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,25533,25546,13,-28.28427124746191,-28.2842712474619,-263.27731514697575,,,,-6.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,25633,25640,7,-28.28427124746191,-28.2842712474619,-263.27731514697575,,,,-6.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,25733,25734,1,-28.28427124746191,-28.2842712474619,-263.27731514697575,,,,-6.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,25750,25750,0,-25.71150438746158,-30.641777724759116,-263.27731514697575,,,,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,25850,25859,9,-25.71150438746158,-30.641777724759116,-263.27731514697575,,,,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,25950,25953,3,-25.71150438746158,-30.641777724759116,-263.27731514697575,,,,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26050,26062,12,-25.71150438746158,-30.641777724759116,-263.27731514697575,,,,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26150,26156,6,-25.71150438746158,-30.641777724759116,-263.27731514697575,,,,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26167,26171,4,-22.943057454041824,-32.76608177155968,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,26267,26281,14,-22.943057454041824,-32.76608177155968,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26367,26375,8,-22.943057454041824,-32.76608177155968,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26467,26468,1,-22.943057454041824,-32.76608177155968,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26567,26578,11,-22.943057454041824,-32.76608177155968,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26583,26593,10,-20.000000000000018,-34.64101615137754,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,26683,26687,4,-20.000000000000018,-34.64101615137754,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26783,26796,13,-20.000000000000018,-34.64101615137754,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26883,26890,7,-20.000000000000018,-34.64101615137754,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,26983,26984,1,-20.000000000000018,-34.64101615137754,-263.27731514697575,,,,-7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,27000,27000,0,-16.904730469628,-36.25231148146599,-263.27731514697575,,,,-8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,27100,27109,9,-16.904730469628,-36.25231148146599,-263.27731514697575,,,,-8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,27200,27203,3,-16.904730469628,-36.25231148146599,-263.27731514697575,,,,-8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,27300,27312,12,-16.904730469628,-36.25231148146599,-263.27731514697575,,,,-8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,27400,27406,6,-16.904730469628,-36.25231148146599,-263.27731514697575,,,,-8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,27417,27421,4,-13.680805733026741,-37.58770483143634,-263.27731514697575,,,,-8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,27517,27531,14,-13.680805733026741,-37.58770483143634,-263.27731514697575,,,,-8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,27617,27625,8,-13.680805733026741,-37.58770483143634,-263.27731514697575,,,,-8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,27717,27718,1,-13.680805733026741,-37.58770483143634,-263.27731514697575,,,,-8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,27817,27828,11,-13.680805733026741,-37.58770483143634,-263.27731514697575,,,,-8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,27833,27843,10,-10.352761804100826,-38.63703305156273,-263.27731514697575,,,,-8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,27933,27937,4,-10.352761804100826,-38.63703305156273,-263.27731514697575,,,,-8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28033,28046,13,-10.352761804100826,-38.63703305156273,-263.27731514697575,,,,-8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28133,28140,7,-10.352761804100826,-38.63703305156273,-263.27731514697575,,,,-8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28233,28234,1,-10.352761804100826,-38.63703305156273,-263.27731514697575,,,,-8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28250,28250,0,-6.945927106677213,-39.39231012048832,-263.27731514697575,,,,-8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,28350,28359,9,-6.945927106677213,-39.39231012048832,-263.27731514697575,,,,-8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28450,28453,3,-6.945927106677213,-39.39231012048832,-263.27731514697575,,,,-8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28550,28562,12,-6.945927106677213,-39.39231012048832,-263.27731514697575,,,,-8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28650,28656,6,-6.945927106677213,-39.39231012048832,-263.27731514697575,,,,-8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28667,28671,4,-3.48622970990633,-39.84778792366982,-263.27731514697575,,,,-9.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,28767,28781,14,-3.48622970990633,-39.84778792366982,-263.27731514697575,,,,-9.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28867,28875,8,-3.48622970990633,-39.84778792366982,-263.27731514697575,,,,-9.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,28967,28968,1,-3.48622970990633,-39.84778792366982,-263.27731514697575,,,,-9.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,29067,29078,11,-3.48622970990633,-39.84778792366982,-263.27731514697575,,,,-9.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,29083,29093,10,0.0,-40.0,-263.27731514697575,,,,-9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,29183,29203,20,0.0,-40.0,-263.27731514697575,,,,-9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,29283,29296,13,0.0,-40.0,-263.27731514697575,,,,-9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,29383,29390,7,0.0,-40.0,-263.27731514697575,,,,-9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,29483,29484,1,0.0,-40.0,-263.27731514697575,,,,-9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,29500,29500,0,3.4862297099063158,-39.84778792366982,-263.27731514697575,,,,-9.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,29600,29609,9,3.4862297099063158,-39.84778792366982,-263.27731514697575,,,,-9.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,0.25,2.0,False,False,False,disabled
