time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
28500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0823590869892,-0.12403225048636,-262.914191719142,-4.60080558676353,-4.53429961346143,-0.00022798493995424
28600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.080801795244,-0.1255004064184,-262.914379493369,-4.615801795244,-4.5664995935816,-4.02111120365589e-05
28700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.081951793791,-0.124416231342165,-262.914240831301,-4.616951793791,-4.56758376865784,-0.000178872780963957
28800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0810045191436,-0.125309286037077,-262.91435505008,-4.61600451914359,-4.56669071396292,-6.46550309966187e-05
28900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.080725718449,-0.125572128715604,-262.914388666158,-4.615725718449,-4.5664278712844,-3.10381619783584e-05
29000,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0809103782177,-0.125398038552601,-262.914366401356,-4.56967834513488,-4.51958633458351,-5.33034260001841e-05
29100,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0816027271239,-0.124745318271874,-262.914282921227,-4.4986027271239,-4.44725468172813,-0.000136782854951889
29200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0807517612849,-0.125547576529878,-262.914385526147,-4.4977517612849,-4.44645242347012,-3.41782230179888e-05
29300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0820984716217,-0.124277948975506,-262.914223144834,-4.4990984716217,-4.44772205102449,-0.000196559247967798
29400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0807428495715,-0.125555978150781,-262.914386600635,-4.4977428495715,-4.44644402184922,-3.31037169871706e-05
29500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0822373785725,-0.124146992637091,-262.914206394773,-4.4992373785725,-4.44785300736291,-0.000213309309003762
29600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0808620585373,-0.125443592491722,-262.914372227285,-4.4978620585373,-4.44655640750828,-4.7477351984071e-05
29700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0817165819508,-0.124637980183709,-262.914269192378,-8.24125257626004,-4.08904732439663,-0.000150511703964185
29800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0811249517284,-0.125195746774514,-262.914340528954,-16.2119919078282,-3.32530517427379,-7.91766719885345e-05
29900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,37.0779819899713,-0.125759780256598,-262.91461388116,-24.1801799078617,-2.56155675725967,0.000194177078014945
30000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,7.40398102243301,-0.00458870831980823,-263.60949898279,-2.47750990211403,-1.91954344566443,0.332183835812998
30100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00366968209649899,-2.16082270831581e-09,-263.277532107507,-0.551669682096499,-1.39999999783918,0.00021696053102005
30200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130748343415407,-1.43442325984142e-10,-263.277237823568,-0.546692516565846,-1.39999999985656,-7.73234079929352e-05
30300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000850712315085171,-7.6264675241543e-11,-263.277264837013,-0.822448072412718,-1.40231830547934,-5.03113420222689e-05
30400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000408487176630688,-1.32692991186158e-11,-263.277290990159,-1.02259151282337,-1.40399999998673,-2.41571350443337e-05
30500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00170599465025026,-2.53674232845538e-10,-263.277214254384,-1.02129400534975,-1.40399999974633,-0.000100892592001856
30600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000677271500491159,-3.93883392807995e-11,-263.277275094576,-1.26130127487031,-1.40600822303936,-4.00532740059134e-05
30700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000984912519387485,-9.9500371368521e-11,-263.277256900329,-1.37901508748061,-1.4069999999005,-5.82484950086837e-05
30800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00122935672498336,-1.35090404305428e-10,-263.277242443907,-1.37877064327502,-1.40699999986491,-7.2703068951796e-05
30900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000431737085385693,-1.73977679462635e-11,-263.277289615144,-1.37956826291461,-1.4069999999826,-2.55321870099579e-05
31000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196848151654824,-3.41234232694432e-10,-263.277198729742,-1.37803151848345,-1.40699999965877,-0.000116417233982702
31100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000292377555517679,-6.79289766896186e-12,-263.277297856631,-1.37970762244448,-1.40699999999321,-1.72905080262353e-05
31200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000755303904383321,-4.85929674558346e-11,-263.277270479792,-1.37924469609562,-1.40699999995141,-4.46682710162349e-05
31300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00131402570253423,-1.43875988897587e-10,-263.277237436673,-1.37868597429747,-1.40699999985612,-7.77103030031867e-05
31400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000517719674641995,-2.42549890537757e-11,-263.277284530271,-1.42049490382879,-1.40734464387073,-3.06172159980633e-05
31500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125160490378389,-1.29465264519422e-10,-263.277241128366,-1.49774839509622,-1.40799999987053,-7.40186100074425e-05
31600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000840809559340476,-5.82820973349468e-11,-263.27726542306,-1.49815919044066,-1.40799999994172,-4.97252630111689e-05
31700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000624028599372382,-3.12724131345646e-11,-263.277278243368,-1.49837597140063,-1.40799999996873,-3.69043499972577e-05
31800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014826031556836,-1.73988886413953e-10,-263.277227466875,-1.48079921857642,-1.407859510933,-8.76801009894734e-05
31900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000368746037390681,-1.06032405207079e-11,-263.277293340374,-1.40125433439895,-1.40718170654769,-2.18068610138289e-05
32000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00231287419649658,-4.27536219849347e-10,-263.277178361509,-1.44527289462259,-1.4075679472096,-0.000136785466963829
32100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000334747308642204,-9.12225648754634e-12,-263.277295350975,-1.46109725145319,-1.40768430250148,-1.97962139623087e-05
32200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000609981437475223,-3.11613220057302e-11,-263.277279074072,-1.38255852309862,-1.40702662605738,-3.60736129891848e-05
32300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00153291526282212,-1.90702169507169e-10,-263.277224491195,-1.46225550839268,-1.40770410420976,-9.06557809798869e-05
32400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000366476335772246,-1.06437288603524e-11,-263.277293474597,-1.49863352366423,-1.40799999998936,-2.16726350004137e-05
32500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00234707696035831,-4.3047490339019e-10,-263.277176338807,-1.49665292303964,-1.40799999956952,-0.000138808168969717
32600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000341556750486772,-9.48557647782309e-12,-263.277294948282,-1.49865844324951,-1.40799999999051,-2.0198915990477e-05
32700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000565138310964893,-2.73444129317836e-11,-263.277281726026,-1.49843486168904,-1.40799999997266,-3.34215579869124e-05
32800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00161133606148851,-2.14672913573957e-10,-263.277219853092,-1.49738866393851,-1.40799999978533,-9.52938839873241e-05
32900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000363932686628836,-1.04489131755914e-11,-263.277293625023,-1.49863606731337,-1.40799999998955,-2.15222050314878e-05
33000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00225999278509756,-3.99861743467979e-10,-263.277181489391,-1.4967400072149,-1.40799999960014,-0.00013365758496775
33100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000364900725369893,-1.07709568045535e-11,-263.277293567769,-1.49863509927463,-1.40799999998923,-2.15794610198827e-05
33200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000527344344487219,-2.43856343202756e-11,-263.277283961098,-1.49847265565551,-1.40799999997561,-3.11864079662882e-05
33300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00169437857158437,-2.40507594756286e-10,-263.277214941632,-1.49730562142842,-1.40799999975949,-0.000100205343983362
33400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000356399296332941,-1.00687313307522e-11,-263.277294070531,-1.60901168534886,-1.24474720811891,-2.10766870054613e-05
33500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00222284575738181,-3.87170810412496e-10,-263.277183686439,-1.7566820596585,-1.05316868525195,-0.000131460536977102
33600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000377706936366384,-1.15656601558671e-11,-263.277292810437,-1.83760547374694,-1.0538388405027,-2.2336810957313e-05
33700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000488882739852002,-2.13710850313397e-11,-263.277286235655,-1.85651111726015,-1.05399999997863,-2.89117759848523e-05
33800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177480864249684,-2.64749754504042e-10,-263.277210184702,-1.82892799196461,-1.05377714211328,-0.000104962273951514
33900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000349201794007208,-9.65197968155207e-12,-263.277294496176,-1.74764987590671,-1.05307626336069,-2.06510320026609e-05
34000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00218653048177412,-3.74929556617355e-10,-263.277185834289,-1.73681346951823,-1.05299999962507,-0.000129312686965477
34100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000391825267167584,-1.23849278284602e-11,-263.277291975509,-1.68810431239289,-1.05257559778308,-2.31717589826985e-05
34200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000451485228867466,-1.84054304751044e-11,-263.277288447283,-1.61954851477113,-1.05199999998159,-2.67000809799356e-05
34300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018558161350944,-2.8927729222516e-10,-263.277205393618,-1.61814418386491,-1.05199999971072,-0.000109753358003672
34400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000341256205179795,-9.17889558541124e-12,-263.277294966061,-1.741399587887,-1.11415460815603,-2.01811370175164e-05
34500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00215841147947762,-3.65508213493825e-10,-263.277187497373,-1.82902857643887,-1.14674947887349,-0.000127649602973179
34600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000404200710102608,-1.30622393546257e-11,-263.277291243651,-1.75087854110486,-1.06549092386656,-2.39036360198952e-05
34700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000414880009837577,-1.55298255847338e-11,-263.277290612056,-1.66948777350845,-1.05241935001404,-2.45352480305883e-05
34800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00193503985126201,-3.13232096775307e-10,-263.277200708034,-1.61806496014874,-1.05199999968677,-0.000114438941977824
34900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000106245656658859,-8.12548460167521e-13,-263.277308863959,-1.61989375434334,-1.05199999999919,-6.28303803296149e-06
