time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
26125,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,25.7956484235,-30.917038088,-263.956002524,-3.60896750873,-5.65831788083,0.000121778528012
26219,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,25.7970908479,-30.916034636,-263.955049286,-3.53885101092,-5.50867097042,-0.000831458541995
26235,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,26.2620578708,-30.6214223636,-263.791736912,-3.99163779177,-5.77764062795,0.633611405277
26344,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,28.0331359942,-29.4972630448,-263.158257354,-5.21267933225,-6.59975955171,0.000131847422949
26438,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,28.0336862733,-29.4969132602,-263.158057604,-4.66008263157,-6.34869337069,-6.79031520008e-05
26547,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,28.0339513243,-29.4967447805,-263.15796139,-4.57142966389,-6.3466202197,-0.000164117394036
26641,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,28.0355028282,-29.4936178511,-263.158295011,-4.55850282819,-6.34938214892,0.00016950424299
26656,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,28.4782174825,-28.7357156771,-263.195410053,-5.00121748252,-7.10728432294,-0.125566460533
26781,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,30.3553528448,-25.5145754283,-263.320989759,-4.93392147937,-7.40732462729,1.32443599909e-05
26860,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,30.3552917513,-25.5146804724,-263.320986543,-2.94357323143,-4.42658048504,1.00281750406e-05
26969,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,30.3563334704,-25.5128893412,-263.32104143,-2.73658742063,-4.52805147431,6.49156630175e-05
27063,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,30.3665151744,-25.4953822086,-263.321574917,-2.53385526318,-4.36553148373,0.00059840326503
27078,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,30.8035455483,-24.7434990026,-263.342713992,-2.93595203645,-5.08108374513,-0.059722895201
27188,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,32.6695362516,-21.5258460934,-263.402432848,-4.16272670302,-7.23061134916,-4.03903300139e-06
27281,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,32.6698671012,-21.5252744458,-263.402438682,-3.29286710117,-5.63772555424,1.79508299425e-06
27391,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,32.6699533742,-21.5251253816,-263.402440203,-3.29295337418,-5.63787461843,3.31568696765e-06
27485,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,32.6698961047,-21.5251606336,-263.402463734,-3.24581792931,-5.63704813661,2.6846698006e-05
27500,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,33.0836995122,-21.2631372657,-263.234634646,-3.64757650029,-5.89886907028,0.735195739279
27610,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,34.8674797759,-20.131161959,-262.499581178,-4.71828581055,-6.6726301234,0.000142270061986
27703,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,34.8681829903,-20.1307150939,-262.499287474,-3.0045390462,-5.73550692631,-0.000151433742019
27813,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,34.8681227486,-20.1307533761,-262.499312635,-2.58805095899,-5.47100937317,-0.000126273460978
27906,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,34.8680943996,-20.1262232977,-262.501055694,-2.43413235268,-5.35376338357,0.001616787437
27922,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,34.8905079065,-19.5957111079,-262.687639868,-2.41217486438,-5.8534798402,-0.714797018676
28031,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,34.9764449966,-17.5307192837,-263.402232657,-2.30785854521,-7.38555060507,-0.000204230359998
28125,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,34.9764850657,-17.5297427669,-263.40256623,-2.3263724945,-6.40040413977,0.00012934345699
28235,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,34.9764878503,-17.5296749056,-263.402589411,-2.18049019825,-6.23119489158,0.000152524175974
28328,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,34.9758245679,-17.5309251998,-263.402564788,-2.00239940495,-6.13637463125,0.00012790116898
28344,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,35.4585883013,-16.6924591404,-263.391852733,-2.44666821667,-6.93492003107,0.070876218729
28453,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,37.2738319304,-13.5314196036,-263.320995891,-3.85161890114,-9.59196621917,1.93761110268e-05
28547,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,37.2745718543,-13.5301285579,-263.320956463,-2.74895033283,-7.98380280906,-2.00516299742e-05
28656,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,37.2745307997,-13.5302001927,-263.320958651,-2.2985307997,-7.32679980731,-1.78641049615e-05
28750,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,37.2763006866,-13.5271119703,-263.320864157,-2.28588408185,-7.32964573381,-0.000112357007993
28766,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,37.7480466874,-12.7035290643,-263.293815591,-2.74451406305,-8.15300820252,0.135690083759
28891,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,39.5622542985,-9.52863563785,-263.15809648,-4.08618871101,-10.6585415979,-2.90270390337e-05
28969,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,39.562188217,-9.52875151033,-263.158102375,-1.87137917199,-6.77705688393,-2.3131548005e-05
29078,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,39.5625034729,-9.52819871909,-263.158074264,-0.887503472899,-5.05280128091,-5.12431990387e-05
29172,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,39.5620599779,-9.52676402587,-263.158856055,-0.887059977863,-5.05423597413,0.00073054840999
29188,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,39.5851075431,-8.98344978878,-263.324784975,-0.910107543116,-5.59755021122,-0.63109576976
29297,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,39.6727103468,-6.88058554505,-263.955726908,-0.997710346811,-7.70041445495,-0.000153838010988
29391,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,39.6727470981,-6.87968929758,-263.955991898,-0.878079700103,-6.23400429918,0.000111151655005
29500,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,39.6727575604,-6.87943415657,-263.956067333,-0.717688814819,-5.30878616256,0.000186587274015
29594,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,39.6721540491,-6.86063573441,-263.953748275,-0.566081715676,-5.32442551385,-0.00213247048799
29610,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,39.6387066759,-5.74383110578,-263.827808824,-0.530379667433,-6.40675018541,0.52190613923
29735,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,39.5097479987,-1.49049516978,-263.305870184,-0.407354603758,-10.3566241703,-3.25014069631e-05
29828,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,39.5097244574,-1.4897263698,-263.305769651,-1.17487293611,-7.757359337,-0.000133033900966
29922,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,39.5097267201,-1.48980026142,-263.305779314,-1.74974003627,-5.96244177687,-0.000123372306007
30016,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,39.5097156076,-1.48943735688,-263.305731858,-1.92010519707,-5.71479744314,-0.000170827246961
30031,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5097084985,-1.48920518867,-263.305701498,-1.89536852457,-5.72672741309,-0.000201187495975
30141,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.509735027,-1.49007154524,-263.305814788,-1.714044922,-5.81164493595,-8.78976520085e-05
30235,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5097020311,-1.48899398162,-263.305673878,-1.74109773004,-5.77057381366,-0.000228806694963
30344,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.5097284828,-1.48985782712,-263.305786841,-1.80272848276,-5.71014217288,-0.000115844776019
30453,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,39.4915876353,-1.48969394748,-263.307184337,-1.7845876353,-5.71030605252,0.00128165212703
30454,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,39.456312835,-1.48823219517,-263.309749547,-1.74931283504,-5.71176780483,0.032434400146
