time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
27600,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-3.1979877438867e-13,29.4683727870412,-263.141069005276,-5.27399999999968,0.327627212958799,-1.67212700148411e-05
27700,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.59108799958386e-12,29.4702266428195,-263.140960776468,-5.25194827126394,0.325958665825318,-0.000124949923019813
27800,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-4.35780335996881e-13,29.4684200548568,-263.141066245886,-5.17175162310375,0.328439175201147,-1.9480715991449e-05
27900,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.06584328007449e-12,29.4700037586007,-263.140973789455,-5.15499999999793,0.3269962413993,-0.000111936935979884
28000,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-5.05630771423169e-13,29.4685907596377,-263.141056280452,-5.15499999999949,0.328409240362301,-2.94464209673606e-05
28100,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.50353568700816e-13,29.4683938371271,-263.141067776436,-5.15499999999975,0.328606162872902,-1.79501340085153e-05
28200,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-1.50808791525403e-12,29.4702263941851,-263.140960791146,-5.15499999999849,0.3267736058149,-0.000124935245025881
28300,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.60303925630247e-13,29.4684648247122,-263.141063632333,-5.15499999999974,0.328535175287801,-2.2094329040101e-05
28400,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.44053943891203e-13,29.4699019430567,-263.14097973372,-5.15499999999976,0.327098056943299,-0.000105992671024069
28500,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,1.99326284501391e-13,29.4686742422422,-263.14105140684,-5.1550000000002,0.328325757757799,-3.4320204974847e-05
28600,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.42913173182859e-13,29.4684053770058,-263.141067102772,-5.15500000000024,0.328594622994199,-1.86238119681548e-05
28700,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.27667651789202e-12,29.4702990821322,-263.140956547474,-5.15500000000228,0.3267009178678,-0.000129178917006811
28800,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,5.6741348624851e-13,29.4684983884728,-263.141061672962,-5.15500000000057,0.328501611527201,-2.40537499962556e-05
28900,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.91603168901926e-12,29.4698219476532,-263.140984403892,-5.15500000000292,0.327178052346799,-0.000101322499006073
29000,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,1.40372580745577e-12,29.468743190994,-263.141047381681,-5.1550000000014,0.328256809006,-3.83455270025479e-05
29100,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,7.95695612947412e-13,29.4684173332592,-263.141066404801,-5.16017054199041,0.328539033475064,-1.93217970263504e-05
29200,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,5.3682700234876e-12,29.470223136594,-263.140960981335,-5.33995441287311,0.32521606667294,-0.000124745055984476
29300,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,1.2018329252821e-12,29.4685328057784,-263.141059663761,-5.33145680113799,0.326980272178069,-2.6063006998811e-05
29400,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,5.01598824226256e-12,29.4696846500866,-263.140992419367,-5.24709788083249,0.326541418141741,-9.33070239739209e-05
29500,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.75496761102712e-12,29.4688130211563,-263.141043305066,-5.16450268243528,0.328107124369478,-4.24223250092837e-05
29600,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,1.33509123713872e-12,29.4684277263235,-263.141065798085,-5.15500000000134,0.3285722736765,-1.99285260009674e-05
29700,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,9.10391678672627e-12,29.4701107785659,-263.140967541005,-4.93827189637665,-2.16749330808299,-0.00011818538598618
29800,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.36690688848841e-12,29.4685650801099,-263.141057779662,-4.40226513832061,-8.3349947732044,-2.79471630051376e-05
29900,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,4.62043752007297e-12,29.4649056890391,-263.141270581097,-3.86625838027355,-14.500382545711,0.000184854705992166
30000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.61468517575259e-14,5.86554733072635,-263.504563138417,-3.3302516222196,2.92992864902433,0.227247991441004
30100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,3.85807519499537e-15,0.00373451755195444,-263.277500566362,-2.83587906398527,3.08887409669445,0.000185419386014019
30200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.68883320924436e-14,-0.00108865301782522,-263.277261080294,-2.83432661971935,2.90895639962375,-5.4066681968834e-05
30300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-7.40344692941085e-14,-0.00058829890807735,-263.277285930134,-2.76806904963385,2.87014234050779,-2.92175010372375e-05
30400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.51753507854869e-14,-0.000855148345460057,-263.277272677232,-2.68418382818288,2.75062155994433,-4.24711359983121e-05
30500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-7.09521405447058e-14,-0.00109882114337421,-263.27726057466,-2.59962360860567,2.42094175308055,-5.4572316003032e-05
30600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,9.91628456181847e-15,-0.000420624714532263,-263.277294257622,-2.51240561293236,2.08063100293476,-2.08896910294243e-05
30700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.80039599789146e-14,-0.00164925833025798,-263.277233236366,-2.47099999999997,1.87833266155269,-8.19106099925193e-05
30800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.87661841983222e-14,-0.000293532697459639,-263.277300569458,-2.47099999999997,1.80029353269746,-1.45776819522325e-05
30900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.90696785087096e-14,-0.00199983776641839,-263.277215823996,-2.47099999999997,1.80199983776642,-9.932297996329e-05
31000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.92370814167183e-14,-0.000347134586270206,-263.277297907426,-2.47099999999997,1.80034713458627,-1.72397790265677e-05
31100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.61467882922839e-14,-0.000358479075242947,-263.277297343991,-2.47099999999995,1.80035847907524,-1.78032290136798e-05
31200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,4.32067449559721e-15,-0.0017663759864416,-263.277227419378,-2.471,1.80176637598644,-8.77275979860315e-05
31300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,2.70999341891585e-14,-0.000289464692685124,-263.277300771488,-2.47039335839199,1.72809911333598,-1.43756470265544e-05
31400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.73252690027672e-14,-0.0019085255803891,-263.277220359383,-2.46999999999993,1.68290852558039,-9.47875929568909e-05
31500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.99889611392111e-14,-0.000374920195856515,-263.277296527508,-2.46999999999996,1.68137492019586,-1.86197349876238e-05
31600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.05126827313375e-14,-0.000309516827808698,-263.277299775626,-2.46929513560573,1.59672578951946,-1.53715320152514e-05
31700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.00247811587934e-14,-0.00186880318926469,-263.277222332005,-2.46940171351991,1.61107442558247,-9.28149709693571e-05
31800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.91526432678766e-14,-0.000280906152541469,-263.277301196531,-2.45949510051517,1.67086354749679,-1.39505949618979e-05
31900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.11999409410843e-14,-0.00186674120169541,-263.277222434769,-2.37673926659255,1.59038318057268,-9.27122069924735e-05
32000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.02704529783205e-14,-0.000391231633778904,-263.277295717433,-2.35047942438775,1.61992215816748,-1.94298340261412e-05
32100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.1577024099066e-14,-0.000286964360993399,-263.277300895662,-2.40116467688513,1.75648888225362,-1.42514709864372e-05
32200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-1.58410277065638e-14,-0.00195713665508529,-263.27721794465,-2.59045836863589,2.0381559735957,-9.72023260032984e-05
32300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.41731515234787e-14,-0.00031392468275506,-263.277299556711,-2.67034074480148,1.95662842149477,-1.55904519942851e-05
32400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.45771512566467e-14,-0.00183049820519227,-263.277224234918,-2.70899999999997,1.91883049820519,-9.09120579990486e-05
32500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.52405001725866e-14,-0.000455844556033592,-263.27729250844,-2.70899999999996,1.91745584455603,-2.26389310000741e-05
32600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.51020395006889e-14,-0.000299695618478932,-263.277300263389,-2.70899999999997,1.91729969561848,-1.48837580127292e-05
32700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.43420585310314e-14,-0.00204184161100891,-263.277213737508,-2.70899999999997,1.91904184161101,-0.000101409467959002
32800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.50376370017753e-14,-0.000352319975303643,-263.277297649861,-2.70899999999996,1.9173523199753,-1.74973509956544e-05
32900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.56248840494932e-14,-0.00180232906962841,-263.277225634047,-2.70899999999996,1.91880232906963,-8.95129289801844e-05
33000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.43154213403138e-14,-0.000533898322639018,-263.277288631898,-2.70899999999997,1.91753389832264,-2.65156199930061e-05
33100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-8.59997461687435e-14,-0.000311307878400935,-263.277299686689,-2.70899999999991,1.9173113078784,-1.5460470990547e-05
33200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.39970758015472e-14,-0.00212193508384307,-263.27720975941,-2.70899999999997,1.91912193508384,-0.000105387565952242
33300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.28847160333494e-14,-0.000388279021899293,-263.277295864005,-2.70899999999997,1.9173882790219,-1.92832579841706e-05
33400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.11419163653795e-14,-0.00177638231102254,-263.277226922793,-2.75798398578945,1.86854704095062,-8.82241830026942e-05
33500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.92720038037179e-14,-0.000607705524280672,-263.277284966261,-2.81365263807464,1.81029440715958,-3.01814180261317e-05
33600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.79338143793668e-14,-0.000322157081925215,-263.277299147884,-2.73304221586595,1.8926686984397,-1.59992890189642e-05
33700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.04391631092425e-14,-0.00217495217435787,-263.27720712614,-2.70850017910611,1.85969626580486,-0.000108020835966727
33800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.91504294713699e-14,-0.00042247135138553,-263.277294165889,-2.70757778085509,1.72284524441699,-2.09814270419884e-05
33900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.09914867253801e-14,-0.00165384130608641,-263.277233008943,-2.70615974381164,1.47024798359447,-8.21380329512067e-05
34000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.09406394564457e-14,-0.000678366858376492,-263.277281456862,-2.70599999999997,1.44067836685838,-3.36909899942839e-05
34100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.04003905910568e-14,-0.000332517236253656,-263.277298633367,-2.70599999999997,1.44033251723625,-1.65138189913705e-05
34200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.94884245107319e-14,-0.00206377651035663,-263.277212647997,-2.70599999999997,1.44206377651036,-0.00010249897900394
34300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.80189782321226e-15,-0.000455411318279312,-263.277292529971,-2.706,1.44045541131828,-2.26173999635648e-05
34400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,2.27885546979903e-14,-0.00152872595138009,-263.277239222947,-2.64922553832113,1.44200582226801,-7.59240289767149e-05
34500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.14015963215857e-14,-0.000746717128071377,-263.277278062243,-2.60571426968306,1.44158945435763,-3.70857940197311e-05
34600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.30013398415168e-14,-0.000342516569280816,-263.27729813677,-2.68986489776043,1.44047810566373,-1.70104289622941e-05
34700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.97282028479797e-14,-0.00195608934919101,-263.277217996588,-2.52549138036164,-4.71434820105211,-9.7150388000955e-05
34800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.42045035839437e-14,-0.000487383169597969,-263.277290942133,-2.30216128728612,-12.3325612650982,-2.42052950056859e-05
34900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.28241414221557e-14,-0.0127908459680919,-263.27809391248,-2.0788311942106,-19.9370021601663,0.000778765504037437
35000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.36572238845514e-14,-25.6434289283377,-263.797861163386,-1.85550110113508,-1.92310843566323,0.834883086818024
35100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.63324181630902e-14,-32.0478494376881,-263.540001224866,-1.78499999999997,2.0768494376881,0.577023148298963
35200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-6.97201234332725e-14,-32.0531018848665,-263.539725242456,-1.78499999999993,2.0821018848665,0.576747165888946
35300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.69000965141448e-14,-32.0523316483108,-263.539765723109,-1.78499999999998,2.0813316483108,0.576787646541959
35400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,3.19093291647223e-13,-32.0543370363152,-263.53966032319,-1.78500000000032,2.0833370363152,0.576682246622966
35500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,4.17852266653366e-14,-32.0523048294259,-263.539767132559,-1.8134800541183,2.02312762485955,0.576789055991981
35600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,1.19217808097309e-13,-32.0525108278404,-263.539756306287,-1.89188150425203,1.86318023368478,0.576778229719991
35700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,5.46406651563526e-13,-32.0537565652307,-263.539690832995,-1.82972135956768,1.84436394876375,0.57671275642798
35800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,1.24827479134667e-14,-32.05232775623,-263.539765927658,-1.78300000000001,1.84332775623,0.576787851090955
35900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.66886631389533e-13,-32.0542467053157,-263.539665071124,-1.78299999999973,1.8452467053157,0.576686994556951
36000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.80438890495949e-13,-32.0523748409853,-263.539763453127,-1.78299999999982,1.8433748409853,0.576785376559997
36100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.46277664583596e-12,-32.0540909284235,-263.539673257989,-1.84225066502079,1.84459302367541,0.576695181421996
36200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-6.48890585968623e-13,-32.0526480057407,-263.539749096755,-1.90180085770294,1.81895007246809,0.576771020187948
36300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.22815602107598e-12,-32.0532590367589,-263.539716981988,-1.90111496275682,1.7379396049666,0.576738905420029
36400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.32987744755246e-12,-32.053207245948,-263.539719704281,-1.90157673453099,1.79283865529357,0.576741627714
36500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-4.49787188009115e-13,-32.0523735043155,-263.539763523382,-1.90172832677312,1.81004439036987,0.576785446814995
36600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.82694834427302e-12,-32.0539820058653,-263.539678983048,-1.90103013344924,1.72856788654174,0.576700906480994
36700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.96242862923933e-13,-32.0526645152009,-263.53974822914,-1.82232443429257,1.72432565440852,0.576770152572976
36800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.08269591453657e-13,-32.0531372074578,-263.539723385112,-1.78235484062888,1.76736324231897,0.576745308544957
36900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,2.2627571123992e-13,-32.0532610124099,-263.539716878594,-1.77616158533116,1.83748006341032,0.576738802026966
37000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,2.8482193035995e-13,-32.0524094314393,-263.539761635243,-1.68312007566676,1.74436883420101,0.57678355867597
37100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,1.07423950070209e-12,-32.0536963538195,-263.539693997272,-1.66400000000107,1.7266963538195,0.576715920704999
37200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,6.26662590696043e-13,-32.0527367339224,-263.539744433645,-1.69377209471731,1.72548442803497,0.57676635707702
37300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,6.24439340861623e-13,-32.0528875760831,-263.539736505461,-1.77524139000575,1.72494485243899,0.576758428893982
37400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,1.16651165037255e-12,-32.0533830721778,-263.539710463461,-1.70442027291111,1.72604052749212,0.57673238689398
37500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,2.93255957397721e-13,-32.0524234726834,-263.539760897311,-1.70537660327898,1.72507282350307,0.576782820743972
37600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,3.59256220179129e-13,-32.0535356995453,-263.539702441412,-1.78200000000036,1.7255356995453,0.576724364844949
37700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.17441459861459e-13,-32.0527804220099,-263.539742137606,-1.78199999999988,1.7247804220099,0.576764061039
37800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.36106098903872e-13,-32.0527117895414,-263.539745744576,-1.83143569851638,1.7733235597493,0.576767668008983
37900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-4.56409779543611e-13,-32.0534733428428,-263.539705719108,-1.90187301432197,1.82836204721167,0.576727642540959
38000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-4.69099130843267e-13,-32.0525008619074,-263.539756829978,-1.90110354078013,1.73582221479818,0.576778753410963
38100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.0308603416434e-12,-32.053373175965,-263.539710983777,-1.90160288752588,1.79611679178671,0.576732907209987
38200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.93156900040283e-12,-32.0528481430786,-263.539738578369,-1.90168863023775,1.80579514160049,0.576760501801971
38300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.19272079910224e-12,-32.05263319956,-263.539749875031,-1.90106788198794,1.73171115638599,0.576771798463994
38400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-6.60636608326016e-12,-32.053567130051,-263.539700789916,-1.90244988223995,1.89710311739166,0.576722713349
38500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.69753696764743e-12,-32.0525850208504,-263.539752406839,-1.95121496754749,1.91255285045936,0.576774330271974
38600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-8.96266970837328e-12,-32.0532401232066,-263.539717977017,-2.01050802140823,1.84232829109385,0.576739900449979
38700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-8.78973153371811e-12,-32.0529759769005,-263.539731859479,-1.9290277410391,1.84274885302614,0.576753782911965
38800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-6.51576684970615e-12,-32.0525901686947,-263.539752136518,-1.90199999999348,1.8425901686947,0.576774059950992
38900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.84125794583004e-11,-32.0535752426514,-263.539700363564,-1.90181054304601,1.82102986731755,0.576722286996983
39000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-9.61768270526845e-12,-32.0526658668923,-263.539748157817,-1.90103468261876,1.72779309966937,0.576770081248981
39100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.7669735591251e-11,-32.0531434030127,-263.539723060284,-1.98034489277206,1.8021658809226,0.576744983716992
39200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.93530069484516e-11,-32.0530993419254,-263.539725375469,-2.02099999998065,1.8420993419254,0.576747298901978
39300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.12272146650555e-11,-32.0525481070242,-263.53975434707,-2.02099999998877,1.8415481070242,0.57677627050299
39400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.00298667948929e-11,-32.0534836397245,-263.539705178004,-2.02099999996997,1.8424836397245,0.576727101436973
39500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.70902058521622e-11,-32.0527439361457,-263.539744054734,-2.02099999998291,1.8417439361457,0.576765978166975
39600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.48374105756756e-11,-32.0530503156524,-263.539727952622,-2.13605560502561,3.39409575138401,0.576749876054976
39700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.0642369925635e-11,-32.0532188969363,-263.539719091712,-2.60008451235205,9.6537937780762,0.576741015144989
39800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.45523132756705e-11,-32.0525073292543,-263.539756490147,-3.06411341970039,15.9126116558025,0.576778413579973
39900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.22746009371269e-11,-32.0527774049357,-263.539742296145,-3.52814232702492,22.1724111768922,0.576764219577967
40000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-7.00305325529834e-14,-6.40250079717811,-263.637323450884,-3.98050327650879,2.58795509225385,0.360008303908046
40100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-5.73283604293924e-14,-0.0029384886663178,-263.277515767369,-4.06247162394084,-3.89496485771426,0.000200620393002282
40200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.07801176476163e-14,7.74110285051355e-05,-263.27730986094,-4.09641379386974,-3.88283594052574,-5.28604698502022e-06
40300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.57651799741309e-14,0.00043353053349636,-263.277285542928,-4.11024624785372,-3.82690429106274,-2.96044059950873e-05
40400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.25894428805813e-14,0.00133072174329578,-263.277224274886,-4.19160637982692,-3.91054059953342,-9.08720899701621e-05
40500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.90668587312963e-14,0.00115068147902007,-263.277236569556,-4.21499999999993,-3.93415068147902,-7.85774199698608e-05
40600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-5.23387470670605e-14,0.000439677531335256,-263.277285123255,-4.16885210136652,-3.90987893603494,-3.00240899946402e-05
40700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-5.67157209190065e-14,0.000437750834497015,-263.277285254783,-4.00543739331557,-3.82644587147243,-2.98925580182186e-05
40800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.92293187060328e-15,0.00216266424271135,-263.277167460365,-4.04654235058124,-3.88386674957957,-0.000147686611001063
40900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.47607680842858e-14,0.000366519826462982,-263.277290118941,-4.05944402802851,-3.89519095510976,-2.50282910201349e-05
41000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.86890634724732e-14,0.00224823255688602,-263.277161617104,-3.98716525242884,-3.82356882824731,-0.000153529871965929
41100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.08544102832675e-15,0.000494655091444648,-263.277281369025,-4.07067663976418,-3.90674208536011,-3.37784180146627e-05
