time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
37922,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3889593101,41.8876558246,-262.937555913,-2.56340598187,3.43680946459,-8.1201066962e-05
38031,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3893592923,41.8878729209,-262.937475324,-2.6215961929,3.48079927313,-0.000161790558991
38125,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3894771162,41.8879368715,-262.937451585,-2.6243564574,3.61830794677,-0.000185529059991
38219,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3893110748,41.8878467501,-262.937485039,-2.66422346733,3.63329334746,-0.000152075736992
38328,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3901084936,41.8882795609,-262.937324372,-2.73855978185,3.55319287118,-0.000312741513994
38422,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3889227776,41.887635996,-262.937563273,-2.74207722244,3.55136400399,-7.38405339575e-05
38531,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.389280042,41.8878299066,-262.937491292,-2.74171995804,3.55117009344,-0.000145823055959
38625,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3895448361,41.8879736275,-262.937437941,-2.74145516392,3.55102637253,-0.000199173329008
38719,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3892309573,41.8878032651,-262.937501181,-2.6887192828,3.5003391138,-0.000135933628997
38859,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.390449796,41.8884648078,-262.937255606,-2.61955020399,3.43453519224,-0.000381507989971
38922,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3888877886,41.8876170053,-262.937570323,-2.62111221135,3.43538299474,-6.67910109655e-05
39031,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3892040493,41.8877886604,-262.937506603,-2.62208936556,3.48651679407,-0.000130511911948
39125,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3896097969,41.8880088859,-262.937424852,-2.62337446326,3.55336676862,-0.000212261707986
39219,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.389153846,41.8877614118,-262.937516718,-2.62211156004,3.4854330283,-0.000120397225999
39328,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3903109209,41.8883894312,-262.937283587,-2.61968907907,3.43461056875,-0.000353527355969
39422,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3888539847,41.8875986577,-262.937577134,-2.6211460153,3.43540134233,-5.99802330044e-05
39531,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3891582333,41.8877637931,-262.937515834,-2.62225808657,3.49141689682,-0.000121280908957
39625,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.389672677,41.888043015,-262.937412183,-2.62904204058,3.54789441507,-0.000224930843956
39719,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3890790085,41.8877207927,-262.937531796,-2.69698995501,3.47676256777,-0.000105317941006
39828,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.390407307,41.8884417462,-262.937264166,-2.61670220791,3.55978602266,-0.000372947599999
39922,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,-39.3882459336,41.887562852,-262.937620882,-2.39375406643,3.79943714802,-1.62319259971e-05
40016,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-8.33669205932,40.6720097103,-263.086151932,2.77069205932,3.40399028969,0.586713025308
40141,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,-0.000700875615386,40.2619268874,-262.499499753,-4.97829912438,4.18807311264,6.08454830058e-05
40219,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000162709186199,40.2618826716,-262.499424781,-4.79442645532,4.1309983195,-1.41256010124e-05
40328,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000812590257889,40.2618493973,-262.49936836,-4.62081259026,4.07715060266,-7.05493079636e-05
40422,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000671918823968,40.2618565998,-262.499380573,-4.62067191882,4.07714340018,-5.8335265976e-05
40531,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000985116495642,40.2618405639,-262.499353381,-4.62186078227,4.12969938234,-8.55280450196e-05
40625,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000608914727437,40.2618598257,-262.499386043,-4.62260891473,4.19714017433,-5.28652980165e-05
40719,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00101861962297,40.2618388485,-262.499350472,-4.62301861962,4.19716115153,-8.84347979877e-05
40828,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000653266691967,40.2618575548,-262.499382192,-4.62225800925,4.17342699888,-5.67158979834e-05
40922,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000935838128049,40.2618430869,-262.499357659,-4.62138472769,4.10409028691,-8.12497019638e-05
41031,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000824467304222,40.2618487892,-262.499367329,-4.62165597825,4.12704186738,-7.15804509923e-05
41125,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000714002989591,40.2618544451,-262.499376919,-4.62262370075,4.19172742036,-6.19890059852e-05
41219,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000938442184403,40.2618429536,-262.499357433,-4.6244905014,4.25923941498,-8.14758209913e-05
41328,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000535950562105,40.2618635615,-262.499392377,-4.6249676783,4.29440554818,-4.65306320052e-05
41422,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00119795617969,40.2618296663,-262.499334902,-4.62376523558,4.2198615098,-0.000104005014009
41531,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000529419850951,40.2618638959,-262.499392944,-4.62252941985,4.19713610414,-4.59636580104e-05
41625,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00128947833583,40.2618249802,-262.499326956,-4.62328947834,4.19717501976,-0.000111951055999
41719,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000519965919009,40.2618643799,-262.499393765,-4.62251996592,4.19713562009,-4.51428659858e-05
41828,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000991476533334,40.2618402382,-262.499352829,-4.62299147653,4.1971597618,-8.60802840066e-05
41922,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000728429357673,40.2618537064,-262.499375666,-4.62272842936,4.19714629357,-6.3241505984e-05
42031,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000625473374175,40.2618589778,-262.499384605,-4.56396200711,4.14041684403,-5.43029519804e-05
42125,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00112699544893,40.2618332995,-262.499341063,-4.50714619116,4.08004016615,-9.78441440225e-05
42219,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00048897233951,40.2618659668,-262.499396456,-4.5717334056,4.07836316514,-4.24520490014e-05
42328,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00154411165535,40.2618119427,-262.499304848,-4.62268044937,4.13173226777,-0.00013405886699
42422,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000403890065689,40.2618703231,-262.499403843,-4.62429780001,4.26403735409,-3.50653460259e-05
42531,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00157942961709,40.2618101344,-262.499301781,-4.62657942962,4.31718986562,-0.000137125536014
42625,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000515054677666,40.2618646314,-262.499394191,-4.62504789598,4.29471175131,-4.47165530204e-05
42719,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.0015873938376,40.2618097266,-262.49930109,-4.62322268781,4.15568438408,-0.000137816805022
42828,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000852562096841,40.2618473507,-262.499364889,-4.62252316095,4.15734139415,-7.40199799907e-05
42922,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000885739899159,40.261845652,-262.499362009,-4.62536311182,4.29206820035,-7.69003110008e-05
43031,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00140721760216,40.2618189518,-262.499316733,-4.62369132489,4.18681819827,-0.000122174132002
43125,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000452506908293,40.2618678338,-262.499399622,-4.62045250691,4.07713216616,-3.92862230001e-05
43266,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00159697088744,40.2618092362,-262.499300258,-4.62159697089,4.07719076382,-0.000138648969994
43344,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00039422862975,40.2618708177,-262.499404681,-4.62235789729,4.17138527799,-3.42266239954e-05
43422,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00214126996366,40.2617813674,-262.499253001,-4.62635998746,4.27971707248,-0.000185906485001
43531,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000418097223235,40.2618695956,-262.499402609,-4.62541809722,4.31713040436,-3.62987930203e-05
43625,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00194407074762,40.2617914642,-262.499270121,-4.62668773014,4.30695491161,-0.000168785574999
43719,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00053958961582,40.2618633751,-262.499392061,-4.62339720196,4.23144111854,-4.68467180212e-05
43828,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00106225560219,40.2618366141,-262.499346683,-4.62421007199,4.24307604143,-9.22240440104e-05
43922,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000998850738847,40.2618398605,-262.499352188,-4.6257750982,4.30821003773,-8.67191170073e-05
44031,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000382120196879,40.2618714377,-262.499405733,-4.6253821202,4.31712856232,-3.31753250293e-05
44125,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000406549954168,40.2618701869,-262.499403612,-4.62540654995,4.31712981314,-3.52963180035e-05
44219,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00165168847887,40.2618064346,-262.499295508,-4.62665168848,4.31719356539,-0.000143399360013
44328,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000316023654421,40.2618748219,-262.499411471,-4.62531602365,4.31712517814,-2.74369530189e-05
44422,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00204399118547,40.2617863482,-262.499261447,-4.62704399119,4.31721365176,-0.000177460255998
44531,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000425810050322,40.2618692007,-262.49940194,-4.62542581005,4.31713079927,-3.69684000248e-05
44625,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00036991296078,40.2618720627,-262.499406792,-4.62536991296,4.31712793731,-3.21155520169e-05
44719,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00173977122567,40.2618019246,-262.49928786,-4.62673977123,4.31719807536,-0.000151047081033
44828,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.000302433061091,40.2618755177,-262.499412651,-4.51772065554,4.21352721505,-2.62570470113e-05
44922,0.0,40.0,-263.27731514697575,11,-4,-4,11,-4,-4,0.00836933476081,40.262270563,-262.500082191,-4.39036933476,4.08272943704,0.000643283702971
45016,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,30.971739435,41.6097559355,-263.339406264,4.60426056498,2.76624406446,0.401769149955
45125,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.385680219,41.8873495209,-262.937822267,-3.57068021896,2.49465047912,0.000185152759002
45219,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3886635171,41.8874403406,-262.93763021,-3.57366351709,2.4945596594,-6.90437497042e-06
45328,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3899240694,41.8874787134,-262.937549047,-3.57492406941,2.49452128659,-8.80672779999e-05
45422,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3893904056,41.8874624681,-262.937583408,-3.57439040555,2.4945375319,-5.37067629693e-05
45531,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3889414397,41.887448801,-262.937612316,-3.57274654243,2.42285736302,-2.47982109727e-05
45625,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3889695014,41.8874496553,-262.937610509,-3.5719695014,2.37455034474,-2.66050049618e-05
45719,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3901857947,41.8874866806,-262.937532195,-3.57318579465,2.37451331938,-0.000104919180956
45844,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3890414022,41.887451844,-262.93760588,-3.57312794268,2.43974058207,-3.12343999553e-05
45922,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3905151667,41.887496707,-262.937510987,-3.57551516671,2.49450329302,-0.000126127246006
46031,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3890414824,41.8874518465,-262.937605874,-3.57404148238,2.49454815354,-3.12395429773e-05
46125,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3900570077,41.8874827602,-262.937540487,-3.57505700774,2.49451723982,-9.66269969922e-05
46219,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.38920905,41.8874569475,-262.937595085,-3.57420905001,2.49454305254,-4.20295079948e-05
46328,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3891723339,41.8874558298,-262.93759745,-3.57417233388,2.49454417021,-3.96644130092e-05
46422,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3898064272,41.8874751323,-262.937556622,-3.57480642724,2.4945248677,-8.04922119642e-05
46531,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3891406751,41.887454866,-262.937599488,-3.5741406751,2.49454513399,-3.76262879627e-05
46625,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3899404625,41.8874792125,-262.937547991,-3.57494046248,2.49452078752,-8.91225009809e-05
46719,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3892289971,41.8874575547,-262.937593801,-3.57422899714,2.49454244531,-4.33137809637e-05
46828,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3891575045,41.8874553784,-262.937598404,-3.57415750448,2.49454462165,-3.87096349641e-05
46922,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.38985668,41.8874766621,-262.937553386,-3.57485667996,2.49452333792,-8.37277289634e-05
47031,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3892419735,41.8874579497,-262.937592965,-3.57424197345,2.49454205034,-4.4149547989e-05
47125,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3897250413,41.8874726549,-262.937561862,-3.57472504126,2.4945273451,-7.52515130102e-05
47219,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3892902221,41.8874594185,-262.937589859,-3.57429022213,2.49454058153,-4.72557939588e-05
47328,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3891016707,41.8874536787,-262.937601999,-3.57410167075,2.49454632131,-3.5114763989e-05
47422,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3899610359,41.8874798388,-262.937546667,-3.53117438056,2.49562402646,-9.044691501e-05
47531,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3893232101,41.8874604226,-262.937587735,-3.42463218103,2.49831006348,-4.93801199468e-05
47625,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3896288842,41.8874697278,-262.937568054,-3.28945110271,2.5017020994,-6.90602769851e-05
47719,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.389333779,41.8874607444,-262.937587055,-3.24803368463,2.53419123047,-5.0060247986e-05
47828,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3890626463,41.8874524907,-262.937604512,-3.32723775254,2.61104740534,-3.26021719843e-05
47922,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3899942311,41.8874808493,-262.93754453,-3.2178249796,2.56367560435,-9.25842329593e-05
48031,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3894006782,41.8874627808,-262.937582747,-3.13884530089,2.52661475854,-5.43680459941e-05
48125,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3895336872,41.8874668298,-262.937574183,-3.28131062141,2.59393802704,-6.29318779488e-05
48219,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3894520467,41.8874643446,-262.93757944,-3.29515532586,2.57963717327,-5.76753979544e-05
48328,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3890228902,41.8874512805,-262.937607072,-3.2160228902,2.50354871951,-3.0042465994e-05
48422,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3899087526,41.8874782472,-262.937550034,-3.21690875262,2.50352175277,-8.70804919941e-05
48531,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3894732228,41.8874649892,-262.937578076,-3.21647322277,2.50353501082,-5.9038966981e-05
48625,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3894472826,41.8874641995,-262.937579746,-3.21644728257,2.50353580045,-5.73685989593e-05
48719,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.389562863,41.8874677179,-262.937572304,-3.21656286295,2.50353228209,-6.48097590101e-05
48828,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3889855009,41.8874501423,-262.937609479,-3.1955128652,2.50406167359,-2.76351519801e-05
48922,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3898257495,41.8874757205,-262.937555378,-3.12646704731,2.50578324704,-8.17361319605e-05
49031,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3895430469,41.8874671147,-262.93757358,-3.14789015913,2.55577560768,-6.35357270085e-05
49125,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3893638269,41.887461659,-262.93758512,-3.21752944262,2.62273815272,-5.19951929618e-05
49219,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3896696596,41.8874709689,-262.937565428,-3.21749004848,2.55275236577,-7.16863009984e-05
49328,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3889492033,41.8874490373,-262.937611816,-3.21594920335,2.50355096265,-2.52981249673e-05
49422,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3897464588,41.8874733068,-262.937560483,-3.21674645883,2.50352669319,-7.66308029938e-05
49531,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3896105603,41.8874691699,-262.937569233,-3.2166105603,2.50353083011,-6.78807069789e-05
49625,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3892832921,41.8874592075,-262.937590305,-3.2162832921,2.50354079254,-4.68098459692e-05
49719,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3897731506,41.8874741192,-262.937558764,-3.21677315058,2.50352588075,-7.8349995988e-05
49828,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3889139158,41.8874479631,-262.937614088,-3.21591391584,2.50355203686,-2.30261319984e-05
49922,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,39.3777048295,41.875283576,-262.939526667,-3.20470482951,2.51571642403,0.00188955296204
50016,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,8.37677064759,8.83362153616,-264.236364248,-6.68377064759,-5.94662153616,0.959049101113
