time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
28800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000916483505946966,3.11253295639576e-05,-263.277247132304,-1.97908351649405,-0.460031125329564,-6.80162779644888e-05
28900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000710228016262158,2.41205576741818e-05,-263.277262439392,-1.97928977198374,-0.460024120557674,-5.27085479689049e-05
29000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00144289247886726,4.90029965811924e-05,-263.277208064373,-1.97855710752113,-0.460049002996581,-0.000107082602994524
29100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000386277623597073,1.31186621662105e-05,-263.277286480792,-1.9796137223764,-0.460013118662166,-2.86664690065663e-05
29200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00101115107283088,3.43403993021814e-05,-263.277240106751,-1.97898884892717,-0.460034340399302,-7.50402249991566e-05
29300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000983531649352437,3.34023945783676e-05,-263.277242156404,-1.97901646835065,-0.460033402394578,-7.29924209963428e-05
29400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00062982235757391,2.1389848022428e-05,-263.277268406568,-1.97937017764243,-0.460021389848022,-4.6741165988351e-05
29500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00154529562905462,5.24807665361377e-05,-263.277200464422,-1.97845470437095,-0.460052480766536,-0.000114682553999046
29600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035125277574586,1.19291584303546e-05,-263.277289080064,-8.77908740831626,-0.540209379649161,-2.60671479850316e-05
29700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000933494469817866,3.17030555871239e-05,-263.277245869995,-18.3394316349216,-0.652997569485496,-6.92786470040119e-05
29800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00104912430871585,3.56300289314435e-05,-263.277237288521,-27.9002424733822,-0.765769912398019,-7.78584549721018e-05
29900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119592683513077,-3.12084937210178e-05,-263.277383337479,-37.4610221391552,-0.878471489814545,6.81905030432972e-05
30000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-31.5701169698783,-1.16374910864958,-263.763378545234,-10.0979747129895,0.282608920467522,0.457475860487989
30100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5070561981242,-1.49062971821796,-263.306098960841,-2.3049438018758,0.67962971821796,0.000196276096005477
30200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101708343371,-1.4907612572401,-263.305872490956,-2.30182916566289,0.6797612572401,-3.01941149700724e-05
30300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5106655184874,-1.4907821492587,-263.305836518281,-2.3013344815126,0.6797821492587,-6.61680289795186e-05
30400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5107120667839,-1.49078411514713,-263.305833133189,-2.30128793321609,0.67978411514713,-6.95532849590563e-05
30500,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5103092542498,-1.49076710313197,-263.305862425306,-2.3016907457502,0.67976710313197,-4.02600180109403e-05
30600,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5113212916737,-1.49080984467993,-263.305788829742,-2.30067870832629,0.67980984467993,-0.000113855002950913
30700,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.510075143099,-1.4907572159129,-263.305879449399,-2.301924856901,0.6797572159129,-2.32355390039629e-05
30800,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5117595972767,-1.49082835576259,-263.305756955386,-2.3002404027233,0.67982835576259,-0.000145729358962399
30900,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5100944917013,-1.49075803306184,-263.305878042414,-2.3019055082987,0.67975803306184,-2.46425479986101e-05
31000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5116236798599,-1.49082261549525,-263.305766839923,-2.3003763201401,0.67982261549525,-0.000135844821954834
31100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.510266337461,-1.49076529062301,-263.305865546167,-2.301733662539,0.67976529062301,-3.71390709688058e-05
31200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5109194894231,-1.49079287525022,-263.305818049513,-2.3010805105769,0.67979287525022,-8.46352319854304e-05
31300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5106230713189,-1.49078035657219,-263.305839605131,-2.30137692868109,0.67978035657219,-6.30810359893985e-05
31400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5103013387753,-1.49076676882805,-263.305863001021,-2.3016986612247,0.67976676882805,-3.96842870031833e-05
31500,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5113373980688,-1.49081052486873,-263.305787658931,-2.3006626019312,0.67981052486873,-0.000115025813954617
31600,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5103319876717,-1.49076806324091,-263.305860772044,-2.3016680123283,0.67976806324091,-4.19133289710771e-05
31700,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101019241876,-1.49075834695623,-263.305877501957,-2.3018980758124,0.67975834695623,-2.51830139745834e-05
31800,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5120298709632,-1.49083977032739,-263.305737300269,-2.2999701290368,0.67983977032739,-0.000165384475963037
31900,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101989836431,-1.49076244606992,-263.305870443979,-2.3018010163569,0.67976244606992,-3.22411369779729e-05
32000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5115590204394,-1.49081988471742,-263.305771542044,-2.3004409795606,0.67981988471742,-0.000131142700979581
32100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5104624346635,-1.49077357242061,-263.305851286063,-2.3015375653365,0.67977357242061,-5.13996259883243e-05
32200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.510733321226,-1.49078501277994,-263.305831587677,-2.301266678774,0.67978501277994,-7.10988749688113e-05
32300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5108894944514,-1.49079160850511,-263.305820230243,-2.3011105055486,0.67979160850511,-8.24545019781908e-05
32400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.510247415196,-1.49076449147688,-263.305866922189,-2.301752584804,0.67976449147688,-3.57630129883546e-05
32500,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5111225657553,-1.4908014518133,-263.30580328169,-2.3008774342447,0.6798014518133,-9.94030550032221e-05
32600,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5105173194267,-1.49077589037367,-263.305847294895,-2.3014826805733,0.67977589037367,-5.53909470113467e-05
32700,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101353650559,-1.49075975926344,-263.305875070231,-2.3018646349441,0.67975975926344,-2.76147859494813e-05
32800,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5117950676437,-1.49082985380305,-263.305754375758,-2.30020493235629,0.67982985380305,-0.000148308986979373
32900,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5102863052711,-1.49076613392447,-263.305864094141,-2.3017136947289,0.67976613392447,-3.85911359899183e-05
33000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5112351883507,-1.490806208254,-263.305795091311,-2.30076481164929,0.679806208254,-0.000107593433995135
33100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5106318275029,-1.49078072640642,-263.305838967936,-2.3013681724971,0.67978072640642,-6.37182600371489e-05
33200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5105443349969,-1.49077703131413,-263.305845330503,-2.3014556650031,0.67977703131413,-5.73554179936764e-05
33300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5111369756921,-1.49080206044814,-263.305802233019,-2.67593020500872,0.827172470403098,-0.000100451725984385
33400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101720321239,-1.49076130782633,-263.305872403857,-2.85399193346692,0.872605873990638,-3.02812150039244e-05
33500,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5109260619866,-1.49079315284284,-263.305817571441,-2.78217207094132,0.802756316888638,-8.51133039532215e-05
33600,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5106703914358,-1.49078235508182,-263.305836163627,-2.87583265383951,0.894593682935875,-6.65226999672086e-05
33700,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5105082722992,-1.4907755082818,-263.305847952895,-2.89393261421585,0.846241003572125,-5.47329210007774e-05
33800,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5112126046205,-1.49080525451362,-263.305796733133,-2.8927873953795,0.79380525451362,-0.000105951611999444
33900,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101517640036,-1.49076045184558,-263.305873877696,-2.8938482359964,0.79376045184558,-2.88073450178672e-05
34000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5107952339601,-1.49078762756382,-263.305827085299,-2.8932047660399,0.79378762756382,-7.55994460064358e-05
34100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5107391376411,-1.4907852584498,-263.305831164483,-2.8932608623589,0.7937852584498,-7.15220909910386e-05
34200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5104103810872,-1.49077137403638,-263.305855071447,-2.89358961891281,0.79377137403638,-4.76141079843728e-05
34300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.511303128406,-1.49080907762691,-263.305790150211,-2.892696871594,0.79380907762691,-0.000112534533968756
34400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101171362514,-1.49075898941299,-263.305876395747,-2.8938828637486,0.79375898941299,-2.62892449995888e-05
35200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613223073734,-39.2115087868157,-263.401475742314,-7.20755327894744,-2.20974865909012,-4.92741659741114e-05
35300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1620636200915,-39.2118568794222,-263.401345375701,-6.80860006472451,-2.36580277267792,-0.000179640596002173
35400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161468048899,-39.2115772215653,-263.401450112545,-6.55712501642788,-2.37059086325944,-7.49041740277789e-05
35500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.162195623989,-39.2119188634891,-263.401322161351,-6.35285304838471,-2.28453955200727,-0.000202854945996478
35600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1615696308718,-39.2116249206446,-263.401432248457,-5.98076511509554,-2.18962686312703,-9.27684869793666e-05
35700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161945735289,-39.2118015251484,-263.401366106904,-6.02303277018827,-2.33253865725267,-0.000158909393007889
35800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1617958229652,-39.2117311319533,-263.40139247041,-6.02671422651439,-2.45902204772062,-0.000132547207044809
35900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1616276889451,-39.2116521825351,-263.401422038428,-5.9466276889451,-2.53528788978994,-0.000102978666006948
36000,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1621169470422,-39.2118819197499,-263.401335997408,-5.9471169470422,-2.45211001388125,-0.000189018888988812
36100,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1614398558005,-39.2115639831445,-263.401455070523,-5.9464398558005,-2.46890062723691,-6.9946141991295e-05
36200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1624139393338,-39.2120213761635,-263.401283768037,-5.9474139393338,-2.5379786238365,-0.000241248260010707
36300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1614094685348,-39.2115497144254,-263.401460414376,-5.9464094685348,-2.5384502855746,-6.46022349997111e-05
36400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1624675300902,-39.2120465403624,-263.401274343252,-5.94746753009019,-2.5379534596376,-0.000250673045002259
36500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161529733178,-39.2116061861856,-263.40143926482,-5.92040069330606,-2.61463920885054,-8.57520299746284e-05
36600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.162117685669,-39.2118822665754,-263.401335867239,-5.82587008832091,-2.89192219781739,-0.000189149057973736
36700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1618344821064,-39.2117492848314,-263.401385671772,-5.74218014033332,-2.8942507151686,-0.000139345983996009
36800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1616390073681,-39.2116574972373,-263.401420047822,-5.65901525298838,-2.89395070650741,-0.000104969302981317
36900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1623130400753,-39.2119739976526,-263.401301511781,-5.5770299567185,-2.90313770098157,-0.000223504515986406
37000,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613682839643,-39.2115303756954,-263.401467656967,-5.49373367863236,-2.98456031954767,-5.73595769992608e-05
37100,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1627585991751,-39.2121832154367,-263.401223154576,-5.46822674284483,-2.89939859116753,-0.000301861721027308
37200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613076612438,-39.2115019095417,-263.401478317966,-5.46730766124379,-2.7734980904583,-4.66984949980542e-05
37300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1628675586052,-39.2122343786891,-263.401203993061,-5.4688675586052,-2.7727656213109,-0.000321023235983375
37400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613832624945,-39.2115374090505,-263.401465022912,-5.4673832624945,-2.7734625909495,-5.99936559524394e-05
37500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161339586288,-39.2115169003434,-263.401472703704,-5.467339586288,-2.7734830996566,-5.23127990277317e-05
37600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1627350824828,-39.2121721728835,-263.401227290602,-5.46873508248279,-2.7728278271165,-0.00029772569502029
37700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613378128993,-39.2115160676264,-263.401473015566,-5.4673378128993,-2.7734839323736,-5.20009339766148e-05
37800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1626708755111,-39.2121420237087,-263.401238582478,-5.46867087551109,-2.7728579762913,-0.000286433818985188
37900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1614518555692,-39.2115696177817,-263.401452960267,-5.46745185556919,-2.7734303822183,-7.20564199809814e-05
38000,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1621630092323,-39.2119035488098,-263.401327896718,-5.4681630092323,-2.7730964511902,-0.000197119579013361
38100,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1617515868017,-39.2117103603091,-263.401400249902,-5.4677515868017,-2.7732896396909,-0.000124767565012007
38200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1615669989027,-39.2116236847667,-263.40143271136,-5.4675669989027,-2.7733763152333,-9.23055770272185e-05
38300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1623173685792,-39.2119760301547,-263.401300750981,-5.4683173685792,-2.7730239698453,-0.0002242653159783
38400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1614915420791,-39.2115882530735,-263.401445980939,-5.4674915420791,-2.7734117469265,-7.90358270137403e-05
38500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613430769192,-39.2115185394117,-263.40147208985,-5.4673430769192,-2.7734814605883,-5.29266579860632e-05
38600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1629202844798,-39.2122591367615,-263.4011947203,-5.4689202844798,-2.7727408632385,-0.00033029599700285
38700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613991931217,-39.2115448894722,-263.401462221329,-5.4673991931217,-2.7734551105278,-6.2795264000215e-05
38800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1626707980031,-39.2121419873104,-263.401238596124,-5.4686707980031,-2.7728580126896,-0.000286420172983526
38900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161581733701,-39.2116306036691,-263.401430119878,-5.42044501754883,-2.79664191727632,-9.48970960052975e-05
39000,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1619868299462,-39.2118208216454,-263.401358880017,-5.24861665108762,-2.88148746749818,-0.000166136279972307
39100,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1619035414768,-39.2117817125058,-263.401373526831,-5.2289035414768,-2.8912182874942,-0.000151491190024444
39200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1615165440843,-39.211599993078,-263.401441584233,-5.16099136708404,-2.92445626511878,-8.34325870187058e-05
39300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1623549907697,-39.2119936961211,-263.401294134782,-4.99786165790535,-3.00433149193383,-0.000230881514994508
39400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1616197753813,-39.2116484666123,-263.401423429858,-4.9896197753813,-3.0083515333877,-0.000101587213976018
39500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1619864619593,-39.2118206488505,-263.401358944641,-5.13935536303781,-2.95949923575623,-0.000166071655996802
39600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1619631164596,-39.2118096866728,-263.401363049736,-8.31018097087707,-2.82994089742561,-0.000161966560995097
39700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1615149103202,-39.2115992259227,-263.401441871527,-18.9612026756858,-2.60983784440779,-8.31452889542561e-05
39800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1622143731754,-39.2119276673855,-263.401318863965,-29.6133720494891,-2.38919588917707,-0.000206152331998055
39900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1435286071847,-39.2117552042421,-263.402362555936,-36.4274588860692,-2.19031423229745,0.0008375396390079
40000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,7.9608343538352,-39.8124040738199,-263.10285475459,-4.66006152896701,-1.42633851612826,0.140849917132016
40100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,0.00376673788173665,-39.958736661297,-262.455885607569,3.27223326211826,-1.270263338703,-0.506119229889009
40200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000300063165934382,-39.9588105539773,-262.455495876321,3.3174127023629,-1.3513869084367,-0.506508961137001
40300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.0016094023546839,-39.9588343440227,-262.455370382284,3.39160247795961,-1.51322348651132,-0.50663445517398
40400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00047387130758449,-39.9588137119904,-262.455479217918,3.30989992663607,-1.59449391017833,-0.506525619539957
40500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00131854383479822,-39.9588290592755,-262.455398260223,3.2793185438348,-1.6261709407245,-0.506606577235004
40600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000784170015505426,-39.9588193499664,-262.455449477393,3.27878417001551,-1.6261806500336,-0.506555360064965
40700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000723058612875497,-39.9588182396049,-262.45545533479,3.27872305861288,-1.6261817603951,-0.506549502668008
40800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00126434312807184,-39.95882807447,-262.455403454843,3.20841796470249,-1.77089230539081,-0.506601382614974
40900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000414046747143959,-39.9588126250063,-262.455484951761,3.19815717269681,-1.90131811551087,-0.506519885697003
41000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00183834975837069,-39.9588385038703,-262.455348438121,3.28092002831459,-1.98127514670998,-0.506656399336975
41100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000346275917138965,-39.9588113936414,-262.455491447152,3.19765623386007,-1.90089339833582,-0.506513390305997
41200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.0021593249973615,-39.9588443358021,-262.455317672664,3.16277099828049,-1.81894478489038,-0.506687164793959
41300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000459045615067481,-39.958813442613,-262.455480638888,3.16045904561507,-1.746186557387,-0.506524198569991
41400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00171869367795519,-39.9588363297647,-262.455359906145,3.16171869367796,-1.7461636702353,-0.506644931312962
41500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000781093624843232,-39.9588192940655,-262.455449772247,3.09109010616326,-1.81646229498474,-0.506555065210989
41600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000467784193613033,-39.9588136013876,-262.455479801388,3.07443961259431,-1.83294362251339,-0.506525036070002
41700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00145477074539099,-39.9588315344297,-262.455385203043,3.15757019680344,-1.7500859596304,-0.50661963441496
41800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000669176144246375,-39.95881726058,-262.455460499117,3.0814484264165,-1.82607485143357,-0.506544338340973
41900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000986280648182824,-39.9588230222061,-262.455430106007,3.04298628064818,-1.8651769777939,-0.506574731450996
42000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00107685149046835,-39.9588246678314,-262.455421425199,3.04314950885033,-1.87382155799173,-0.506583412258976
42100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000540109099901242,-39.9588149154928,-262.455472869388,3.04329814379378,-1.95539121307903,-0.506531968069964
42200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00160802662325365,-39.9588343189954,-262.455370513527,2.93969313946676,-2.09041423198088,-0.506634323930996
42300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00034087878677547,-39.958811295574,-262.455491964415,2.82587680289683,-2.223188704426,-0.506512873042993
42400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00197809078217712,-39.9588410428614,-262.455335043968,2.92422646923188,-2.2231589571386,-0.506669793490005
42500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000334830512921083,-39.9588111856799,-262.455492544116,2.92633483051292,-2.2231888143201,-0.506512293341984
42600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00191846846476753,-39.9588399595585,-262.455340758689,2.9282533949728,-2.26268136838881,-0.506664078769006
42700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000486191077678398,-39.95881393583,-262.455478037206,2.92745635668611,-2.33766560596537,-0.506526800252004
42800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.0013394063050039,-39.9588294383093,-262.455396259953,2.92762118937711,-2.25642096419953,-0.506608577505006
42900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000865685893693723,-39.9588208310645,-262.455441664696,2.82809261894865,-2.27319084840135,-0.506563172761958
43000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000637404236040658,-39.9588166832975,-262.45546354414,2.70377292058356,-2.34306453085084,-0.50654129331798
43100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00152476127893418,-39.9588328061147,-262.455378494428,2.78617612343296,-2.34236340092603,-0.506626343030007
