time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
27600,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-3.1979877438867e-13,29.4683727870412,-263.141069005276,-5.39299999999968,0.445627212958801,-1.67212700148411e-05
27700,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.59108799958386e-12,29.4702266428195,-263.140960776468,-5.39299999999741,0.4437733571805,-0.000124949923019813
27800,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-4.35780335996881e-13,29.4684200548568,-263.141066245886,-5.39299999999956,0.445579945143201,-1.9480715991449e-05
27900,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.06584328007449e-12,29.4700037586007,-263.140973789455,-5.39231853741023,0.362902193462261,-0.000111936935979884
28000,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-5.05630771423169e-13,29.4685907596377,-263.141056280452,-5.39199999999949,0.326409240362302,-2.94464209673606e-05
28100,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.50353568700816e-13,29.4683938371271,-263.141067776436,-5.39199999999975,0.326606162872903,-1.79501340085153e-05
28200,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-1.50808791525403e-12,29.4702263941851,-263.140960791146,-5.39199999999849,0.324773605814901,-0.000124935245025881
28300,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.60303925630247e-13,29.4684648247122,-263.141063632333,-5.39244153006735,0.379077253333588,-2.2094329040101e-05
28400,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,-2.44053943891203e-13,29.4699019430567,-263.14097973372,-5.39299999999976,0.4440980569433,-0.000105992671024069
28500,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,1.99326284501391e-13,29.4686742422422,-263.14105140684,-5.3930000000002,0.4453257577578,-3.4320204974847e-05
28600,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.42913173182859e-13,29.4684053770058,-263.141067102772,-5.3924755555858,0.383185737675699,-1.86238119681548e-05
28700,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.27667651789202e-12,29.4702990821322,-263.140956547474,-5.39224328409003,0.353651724310204,-0.000129178917006811
28800,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,5.6741348624851e-13,29.4684983884728,-263.141061672962,-5.39300000000057,0.445501611527202,-2.40537499962556e-05
28900,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.91603168901926e-12,29.4698219476532,-263.140984403892,-5.39300000000292,0.4441780523468,-0.000101322499006073
29000,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,1.40372580745577e-12,29.468743190994,-263.141047381681,-5.39255423855184,0.392211196507727,-3.83455270025479e-05
29100,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,7.95695612947412e-13,29.4684173332592,-263.141066404801,-5.39213798098856,0.343002404284253,-1.93217970263504e-05
29200,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,5.3682700234876e-12,29.470223136594,-263.140960981335,-5.39280769319347,0.420892352789689,-0.000124745055984476
29300,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,1.2018329252821e-12,29.4685328057784,-263.141059663761,-5.3930000000012,0.445467194221603,-2.6063006998811e-05
29400,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,5.01598824226256e-12,29.4696846500866,-263.140992419367,-5.39280914295565,0.421603361038734,-9.33070239739209e-05
29500,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.75496761102712e-12,29.4688130211563,-263.141043305066,-5.39211108289909,0.339405843507649,-4.24223250092837e-05
29600,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,1.33509123713872e-12,29.4684277263235,-263.141065798085,-5.39200000000134,0.326572273676501,-1.99285260009674e-05
29700,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,9.10391678672627e-12,29.4701107785659,-263.140967541005,-5.04500214710143,-3.78154186154071,-0.00011818538598618
29800,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,2.36690688848841e-12,29.4685650801099,-263.141057779662,-4.24301187189758,-13.2708842671942,-2.79471630051376e-05
29900,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,8.0,-3.0,-3.0,4.62043752007297e-12,29.4649056890391,-263.141270581097,-3.44102159670272,-22.7581129802328,0.000184854705992166
30000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.61468517575259e-14,5.86554733072635,-263.504563138417,-3.19454898655329,-2.39704225360188,0.227247991441004
30100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,3.85807519499537e-15,0.00373451755195444,-263.277500566362,-3.19125556658537,2.9893449036678,0.000185419386014019
30200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.68883320924436e-14,-0.00108865301782522,-263.277261080294,-3.18856283157913,2.59295055831192,-5.4066681968834e-05
30300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-7.40344692941085e-14,-0.00058829890807735,-263.277285930134,-3.25407607749305,2.44195696025955,-2.92175010372375e-05
30400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.51753507854869e-14,-0.000855148345460057,-263.277272677232,-3.30699999999997,2.38885514834546,-4.24711359983121e-05
30500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-7.09521405447058e-14,-0.00109882114337421,-263.27726057466,-3.30699999999993,2.38909882114337,-5.4572316003032e-05
30600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,9.91628456181847e-15,-0.000420624714532263,-263.277294257622,-3.30700000000001,2.38842062471453,-2.08896910294243e-05
30700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.80039599789146e-14,-0.00164925833025798,-263.277233236366,-3.30699999999997,2.38964925833026,-8.19106099925193e-05
30800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.87661841983222e-14,-0.000293532697459639,-263.277300569458,-3.30699999999997,2.38829353269746,-1.45776819522325e-05
30900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.90696785087096e-14,-0.00199983776641839,-263.277215823996,-3.30699999999997,2.38999983776642,-9.932297996329e-05
31000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.92370814167183e-14,-0.000347134586270206,-263.277297907426,-3.30647373022702,2.32572103160553,-1.72397790265677e-05
31100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.61467882922839e-14,-0.000358479075242947,-263.277297343991,-3.30621719512356,2.29520469878467,-1.78032290136798e-05
31200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,4.32067449559721e-15,-0.0017663759864416,-263.277227419378,-3.30691304584189,2.37941883117066,-8.77275979860315e-05
31300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,2.70999341891585e-14,-0.000289464692685124,-263.277300771488,-3.30700000000003,2.38828946469269,-1.43756470265544e-05
31400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.73252690027672e-14,-0.0019085255803891,-263.277220359383,-3.30670006594633,2.35421637320183,-9.47875929568909e-05
31500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.99889611392111e-14,-0.000374920195856515,-263.277296527508,-3.30600567918853,2.27005074363582,-1.86197349876238e-05
31600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.05126827313375e-14,-0.000309516827808698,-263.277299775626,-3.30599999999997,2.26930951682781,-1.53715320152514e-05
31700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.00247811587934e-14,-0.00186880318926469,-263.277222332005,-3.30599999999997,2.27086880318926,-9.28149709693571e-05
31800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.91526432678766e-14,-0.000280906152541469,-263.277301196531,-3.30599999999997,2.26928090615254,-1.39505949618979e-05
31900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.11999409410843e-14,-0.00186674120169541,-263.277222434769,-3.30599999999997,2.2708667412017,-9.27122069924735e-05
32000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.02704529783205e-14,-0.000391231633778904,-263.277295717433,-3.30599999999997,2.26939123163378,-1.94298340261412e-05
32100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.1577024099066e-14,-0.000286964360993399,-263.277300895662,-3.30629690034596,2.30461810553391,-1.42514709864372e-05
32200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-1.58410277065638e-14,-0.00195713665508529,-263.27721794465,-3.30697627656714,2.38713404814709,-9.72023260032984e-05
32300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.41731515234787e-14,-0.00031392468275506,-263.277299556711,-3.30699999999997,2.38831392468275,-1.55904519942851e-05
32400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.45771512566467e-14,-0.00183049820519227,-263.277224234918,-3.30699999999997,2.38983049820519,-9.09120579990486e-05
32500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.52405001725866e-14,-0.000455844556033592,-263.27729250844,-3.30699999999996,2.38845584455603,-2.26389310000741e-05
32600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.51020395006889e-14,-0.000299695618478932,-263.277300263389,-3.30699999999997,2.38829969561848,-1.48837580127292e-05
32700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.43420585310314e-14,-0.00204184161100891,-263.277213737508,-3.30699999999997,2.39004184161101,-0.000101409467959002
32800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.50376370017753e-14,-0.000352319975303643,-263.277297649861,-3.30674813073374,2.35837987729416,-1.74973509956544e-05
32900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.56248840494932e-14,-0.00180232906962841,-263.277225634047,-3.30606129382229,2.27809629392625,-8.95129289801844e-05
33000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.43154213403138e-14,-0.000533898322639018,-263.277288631898,-3.30599999999997,2.26953389832264,-2.65156199930061e-05
33100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-8.59997461687435e-14,-0.000311307878400935,-263.277299686689,-3.30634612949053,2.31050071726117,-1.5460470990547e-05
33200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.39970758015472e-14,-0.00212193508384307,-263.27720975941,-3.30694619405731,2.38371902790818,-0.000105387565952242
33300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.28847160333494e-14,-0.000388279021899293,-263.277295864005,-3.30627244779121,2.30180956617993,-1.92832579841706e-05
33400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.11419163653795e-14,-0.00177638231102254,-263.277226922793,-3.30599999999997,2.27077638231102,-8.82241830026942e-05
33500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.92720038037179e-14,-0.000607705524280672,-263.277284966261,-3.30586168037991,2.253147670737,-3.01814180261317e-05
33600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.79338143793668e-14,-0.000322157081925215,-263.277299147884,-3.30519019726453,2.17295563156442,-1.59992890189642e-05
33700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.04391631092425e-14,-0.00217495217435787,-263.27720712614,-3.30557025729278,2.22003557001897,-0.000108020835966727
33800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.91504294713699e-14,-0.00042247135138553,-263.277294165889,-3.30568610652368,2.23206914767243,-2.09814270419884e-05
33900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.09914867253801e-14,-0.00165384130608641,-263.277233008943,-3.30500352290468,2.15207306696696,-8.21380329512067e-05
34000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.09406394564457e-14,-0.000678366858376492,-263.277281456862,-3.30568821399374,2.23257583211715,-3.36909899942839e-05
34100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.04003905910568e-14,-0.000332517236253656,-263.277298633367,-3.30599999999997,2.26933251723625,-1.65138189913705e-05
34200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.94884245107319e-14,-0.00206377651035663,-263.277212647997,-3.30599999999997,2.27106377651036,-0.00010249897900394
34300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.80189782321226e-15,-0.000455411318279312,-263.277292529971,-3.306,2.26945541131828,-2.26173999635648e-05
34400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,2.27885546979903e-14,-0.00152872595138009,-263.277239222947,-3.30600000000002,2.27052872595138,-7.59240289767149e-05
34500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.14015963215857e-14,-0.000746717128071377,-263.277278062243,-3.3058127661537,2.24746588942189,-3.70857940197311e-05
34600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.30013398415168e-14,-0.000342516569280816,-263.27729813677,-3.30513800209872,2.16676476632094,-1.70104289622941e-05
34700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.97282028479797e-14,-0.00195608934919101,-263.277217996588,-2.96498198981099,-7.08979205138217,-9.7150388000955e-05
34800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.42045035839437e-14,-0.000487383169597969,-263.277290942133,-2.5375449692468,-18.7090726725342,-2.42052950056859e-05
34900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.28241414221557e-14,-0.0127908459680919,-263.27809391248,-2.13163242981734,-29.3661529877706,0.000778765504037437
35000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.36572238845514e-14,-25.6434289283377,-263.797861163386,-1.96787609691852,-3.73482685358213,0.834883086818024
35100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.63324181630902e-14,-32.0478494376881,-263.540001224866,-1.90654639567778,2.56234521332907,0.577023148298963
35200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-6.97201234332725e-14,-32.0531018848665,-263.539725242456,-1.9058348744739,2.41845194726902,0.576747165888946
35300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.69000965141448e-14,-32.0523316483108,-263.539765723109,-1.90515598807306,2.33689422900729,0.576787646541959
35400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,3.19093291647223e-13,-32.0543370363152,-263.53966032319,-1.90446993980095,2.25725987259073,0.576682246622966
35500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,4.17852266653366e-14,-32.0523048294259,-263.539767132559,-1.90378022931803,2.17315211826606,0.576789055991981
35600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,1.19217808097309e-13,-32.0525108278404,-263.539756306287,-1.90308723354951,2.09089162021744,0.576778229719991
35700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,5.46406651563526e-13,-32.0537565652307,-263.539690832995,-1.90300000000055,2.0817565652307,0.57671275642798
35800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,1.24827479134667e-14,-32.05232775623,-263.539765927658,-1.90343562567352,2.13216721137758,0.576787851090955
35900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.66886631389533e-13,-32.0542467053157,-263.539665071124,-1.90399999999973,2.2012467053157,0.576686994556951
36000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.80438890495949e-13,-32.0523748409853,-263.539763453127,-1.90399999999982,2.1993748409853,0.576785376559997
36100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.46277664583596e-12,-32.0540909284235,-263.539673257989,-1.90348823194453,2.14019052999619,0.576695181421996
36200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-6.48890585968623e-13,-32.0526480057407,-263.539749096755,-1.90299999999935,2.0806480057407,0.576771020187948
36300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.22815602107598e-12,-32.0532590367589,-263.539716981988,-1.90299999999877,2.0812590367589,0.576738905420029
36400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.32987744755246e-12,-32.053207245948,-263.539719704281,-1.90357897929442,2.15010578214211,0.576741627714
36500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-4.49787188009115e-13,-32.0523735043155,-263.539763523382,-1.90372743838722,2.16693867244839,0.576785446814995
36600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.82694834427302e-12,-32.0539820058653,-263.539678983048,-1.9030285624568,2.08538093844152,0.576700906480994
36700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.96242862923933e-13,-32.0526645152009,-263.53974822914,-1.90376529727647,2.17173489114837,0.576770152572976
36800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.08269591453657e-13,-32.0531372074578,-263.539723385112,-1.90399999999979,2.2001372074578,0.576745308544957
36900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,2.2627571123992e-13,-32.0532610124099,-263.539716878594,-1.90400000000023,2.2002610124099,0.576738802026966
37000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,2.8482193035995e-13,-32.0524094314393,-263.539761635243,-1.90400000000028,2.1994094314393,0.57678355867597
37100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,1.07423950070209e-12,-32.0536963538195,-263.539693997272,-1.90341575208928,2.13117085231639,0.576715920704999
37200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,6.26662590696043e-13,-32.0527367339224,-263.539744433645,-1.90300000000063,2.0807367339224,0.57676635707702
37300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,6.24439340861623e-13,-32.0528875760831,-263.539736505461,-1.90300000000062,2.0808875760831,0.576758428893982
37400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,1.16651165037255e-12,-32.0533830721778,-263.539710463461,-1.90300000000117,2.0813830721778,0.57673238689398
37500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,2.93255957397721e-13,-32.0524234726834,-263.539760897311,-1.90300000000029,2.0804234726834,0.576782820743972
37600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,3.59256220179129e-13,-32.0535356995453,-263.539702441412,-1.90303927364818,2.08620926363617,0.576724364844949
37700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.17441459861459e-13,-32.0527804220099,-263.539742137606,-1.90384059300751,2.18081098991761,0.576764061039
37800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.36106098903872e-13,-32.0527117895414,-263.539745744576,-1.90346074731936,2.1355407205616,0.576767668008983
37900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-4.56409779543611e-13,-32.0534733428428,-263.539705719108,-1.90299999999954,2.0814733428428,0.576727642540959
38000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-4.69099130843267e-13,-32.0525008619074,-263.539756829978,-1.90299999999953,2.0805008619074,0.576778753410963
38100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.0308603416434e-12,-32.053373175965,-263.539710983777,-1.90299999999797,2.081373175965,0.576732907209987
38200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.93156900040283e-12,-32.0528481430786,-263.539738578369,-1.90299999999807,2.0808481430786,0.576760501801971
38300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.19272079910224e-12,-32.05263319956,-263.539749875031,-1.90299999999781,2.08063319956,0.576771798463994
38400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-6.60636608326016e-12,-32.053567130051,-263.539700789916,-1.90299999999339,2.081567130051,0.576722713349
38500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.69753696764743e-12,-32.0525850208504,-263.539752406839,-1.9029999999963,2.0805850208504,0.576774330271974
38600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-8.96266970837328e-12,-32.0532401232066,-263.539717977017,-1.90299999999104,2.0812401232066,0.576739900449979
38700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-8.78973153371811e-12,-32.0529759769005,-263.539731859479,-1.90299999999121,2.0809759769005,0.576753782911965
38800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-6.51576684970615e-12,-32.0525901686947,-263.539752136518,-1.90299999999348,2.0805901686947,0.576774059950992
38900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.84125794583004e-11,-32.0535752426514,-263.539700363564,-1.90299999998159,2.0815752426514,0.576722286996983
39000,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-9.61768270526845e-12,-32.0526658668923,-263.539748157817,-1.90299999999038,2.0806658668923,0.576770081248981
39100,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.7669735591251e-11,-32.0531434030127,-263.539723060284,-1.90299999998233,2.0811434030127,0.576744983716992
39200,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.93530069484516e-11,-32.0530993419254,-263.539725375469,-1.90299999998065,2.0810993419254,0.576747298901978
39300,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.12272146650555e-11,-32.0525481070242,-263.53975434707,-1.90299999998877,2.0805481070242,0.57677627050299
39400,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.00298667948929e-11,-32.0534836397245,-263.539705178004,-1.90299999996997,2.0814836397245,0.576727101436973
39500,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.70902058521622e-11,-32.0527439361457,-263.539744054734,-1.85094248995863,2.08118510148489,0.576765978166975
39600,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.48374105756756e-11,-32.0530503156524,-263.539727952622,-1.96272430895049,3.96261808606669,0.576749876054976
39700,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-3.0642369925635e-11,-32.0532188969363,-263.539719091712,-2.85263857596215,13.3793042986961,0.576741015144989
39800,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-1.45523132756705e-11,-32.0525073292543,-263.539756490147,-3.74255284299571,22.7951103623596,0.576778413579973
39900,0.0,-30.0,-263.27731514697575,-7.0,4.0,5.0,-7.0,4.0,5.0,-2.22746009371269e-11,-32.0527774049357,-263.539742296145,-4.21330797731616,27.9184267082091,0.576764219577967
40000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-7.00305325529834e-14,-6.40250079717811,-263.637323450884,-4.21370349128411,2.58852009557068,0.360008303908046
40100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-5.73283604293924e-14,-0.0029384886663178,-263.277515767369,-4.13037901878891,-3.81034200728989,0.000200620393002282
40200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.07801176476163e-14,7.74110285051355e-05,-263.27730986094,-4.30181839502607,-3.66150321093581,-5.28604698502022e-06
40300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.57651799741309e-14,0.00043353053349636,-263.277285542928,-4.54143120869012,-3.47644423886649,-2.96044059950873e-05
40400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.25894428805813e-14,0.00133072174329578,-263.277224274886,-4.38134844531292,-3.5560375784592,-9.08720899701621e-05
40500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.90668587312963e-14,0.00115068147902007,-263.277236569556,-4.33700173856066,-3.45894379275203,-7.85774199698608e-05
40600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-5.23387470670605e-14,0.000439677531335256,-263.277285123255,-4.33799999999995,-3.33943967753134,-3.00240899946402e-05
40700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-5.67157209190065e-14,0.000437750834497015,-263.277285254783,-4.33799999999994,-3.3394377508345,-2.98925580182186e-05
40800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.92293187060328e-15,0.00216266424271135,-263.277167460365,-4.338,-3.34116266424271,-0.000147686611001063
40900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.47607680842858e-14,0.000366519826462982,-263.277290118941,-4.33799999999994,-3.33936651982646,-2.50282910201349e-05
41000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.86890634724732e-14,0.00224823255688602,-263.277161617104,-4.33799999999993,-3.34124823255689,-0.000153529871965929
41100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.08544102832675e-15,0.000494655091444648,-263.277281369025,-4.338,-3.33949465509144,-3.37784180146627e-05
