time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
29000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00144289247886726,4.90029965811924e-05,-263.277208064373,-1.22565487670551,-0.0956884800485508,-0.000107082602994524
29100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000386277623597073,1.31186621662105e-05,-263.277286480792,-1.1506137223764,-0.0950131186621662,-2.86664690065663e-05
29200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00101115107283088,3.43403993021814e-05,-263.277240106751,-1.14998884892717,-0.0950343403993022,-7.50402249991566e-05
29300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000983531649352437,3.34023945783676e-05,-263.277242156404,-1.15001646835065,-0.0950334023945784,-7.29924209963428e-05
29400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00062982235757391,2.1389848022428e-05,-263.277268406568,-1.15037017764243,-0.0950213898480224,-4.6741165988351e-05
29500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00154529562905462,5.24807665361377e-05,-263.277200464422,-1.14945470437095,-0.0950524807665361,-0.000114682553999046
29600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035125277574586,1.19291584303546e-05,-263.277289080064,-8.66431540114953,-0.117553852969543,-2.60671479850316e-05
29700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000933494469817866,3.17030555871239e-05,-263.277245869995,-18.3103471925923,-0.146514655073824,-6.92786470040119e-05
29800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00104912430871585,3.56300289314435e-05,-263.277237288521,-27.9568455958903,-0.175459610254292,-7.78584549721018e-05
29900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119592683513077,-3.12084937210178e-05,-263.277383337479,-37.6033128265008,-0.204333799938763,6.81905030432972e-05
30000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-31.5701169698783,-1.16374910864958,-263.763378545234,-10.2458830301217,0.94674910864958,0.457475860487989
30100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5070561981242,-1.49062971821796,-263.306098960841,-2.30894380187581,1.27362971821796,0.000196276096005477
30200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101708343371,-1.4907612572401,-263.305872490956,-2.3058291656629,1.2737612572401,-3.01941149700724e-05
30300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5106655184874,-1.4907821492587,-263.305836518281,-2.42335944529476,1.27278615800315,-6.61680289795186e-05
30400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5107120667839,-1.49078411514713,-263.305833133189,-2.5426848159324,1.31901315838714,-6.95532849590563e-05
30500,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5103092542498,-1.49076710313197,-263.305862425306,-2.54443166994278,1.47893708204929,-4.02600180109403e-05
30600,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5113212916737,-1.49080984467993,-263.305788829742,-2.5436787083263,1.50980984467993,-0.000113855002950913
30700,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.510075143099,-1.4907572159129,-263.305879449399,-2.58863574307659,1.55310078371727,-2.32355390039629e-05
30800,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5117595972767,-1.49082835576259,-263.305756955386,-2.6622404027233,1.62782835576259,-0.000145729358962399
30900,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5100944917013,-1.49075803306184,-263.305878042414,-2.6639055082987,1.62775803306184,-2.46425479986101e-05
31000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5116236798599,-1.49082261549525,-263.305766839923,-2.60867488376883,1.57457245169853,-0.000135844821954834
31100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.510266337461,-1.49076529062301,-263.305865546167,-2.544733662539,1.50976529062301,-3.71390709688058e-05
31200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5109194894231,-1.49079287525022,-263.305818049513,-2.5440805105769,1.50979287525022,-8.46352319854304e-05
31300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5106230713189,-1.49078035657219,-263.305839605131,-2.60631959977708,1.44624941185836,-6.30810359893985e-05
31400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5103013387753,-1.49076676882805,-263.305863001021,-2.6354228241028,1.41671634536333,-3.96842870031833e-05
31500,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5113373980688,-1.49081052486873,-263.305787658931,-2.55300002187879,1.50023368389684,-0.000115025813954617
31600,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5103319876717,-1.49076806324091,-263.305860772044,-2.5446680123283,1.50976806324091,-4.19133289710771e-05
31700,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101019241876,-1.49075834695623,-263.305877501957,-2.5448980758124,1.50975834695623,-2.51830139745834e-05
31800,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5120298709632,-1.49083977032739,-263.305737300269,-2.55636918121815,1.49609715270549,-0.000165384475963037
31900,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101989836431,-1.49076244606992,-263.305870443979,-2.64019014552713,1.41192744179276,-3.22411369779729e-05
32000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5115590204394,-1.49081988471742,-263.305771542044,-2.60065320693667,1.45114067715222,-0.000131142700979581
32100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5104624346635,-1.49077357242061,-263.305851286063,-2.5688377691077,1.53386957279878,-5.13996259883243e-05
32200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.510733321226,-1.49078501277994,-263.305831587677,-2.65085600805104,1.6154786334076,-7.10988749688113e-05
32300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5108894944514,-1.49079160850511,-263.305820230243,-2.59259478775338,1.557868459767,-8.24545019781908e-05
32400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.510247415196,-1.49076449147688,-263.305866922189,-2.57892451432117,1.54364926192248,-3.57630129883546e-05
32500,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5111225657553,-1.4908014518133,-263.30580328169,-2.66016768987047,1.6251144784002,-9.94030550032221e-05
32600,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5105173194267,-1.49077589037367,-263.305847294895,-2.56998418122296,1.53506309269854,-5.53909470113467e-05
32700,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101353650559,-1.49075975926344,-263.305875070231,-2.5448646349441,1.50975975926344,-2.76147859494813e-05
32800,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5117950676437,-1.49082985380305,-263.305754375758,-2.56347822806897,1.52993278568621,-0.000148308986979373
32900,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5102863052711,-1.49076613392447,-263.305864094141,-2.64823703228659,1.61241952746907,-3.85911359899183e-05
33000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5112351883507,-1.490806208254,-263.305795091311,-2.6627648116493,1.627806208254,-0.000107593433995135
33100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5106318275029,-1.49078072640642,-263.305838967936,-2.6633681724971,1.62778072640642,-6.37182600371489e-05
33200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5105443349969,-1.49077703131413,-263.305845330503,-2.6634556650031,1.62777703131413,-5.73554179936764e-05
33300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5111369756921,-1.49080206044814,-263.305802233019,-2.6628630243079,1.62780206044814,-0.000100451725984385
33400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101720321239,-1.49076130782633,-263.305872403857,-2.6638279678761,1.62776130782633,-3.02812150039244e-05
33500,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5109260619866,-1.49079315284284,-263.305817571441,-2.6630739380134,1.62779315284284,-8.51133039532215e-05
33600,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5106703914358,-1.49078235508182,-263.305836163627,-2.6633296085642,1.62778235508182,-6.65226999672086e-05
33700,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5105082722992,-1.4907755082818,-263.305847952895,-2.6634917277008,1.6277755082818,-5.47329210007774e-05
33800,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5112126046205,-1.49080525451362,-263.305796733133,-2.6627873953795,1.62780525451362,-0.000105951611999444
33900,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101517640036,-1.49076045184558,-263.305873877696,-2.6638482359964,1.62776045184558,-2.88073450178672e-05
34000,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5107952339601,-1.49078762756382,-263.305827085299,-2.6632047660399,1.62778762756382,-7.55994460064358e-05
34100,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5107391376411,-1.4907852584498,-263.305831164483,-2.86033460003306,1.66540237391801,-7.15220909910386e-05
34200,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5104103810872,-1.49077137403638,-263.305855071447,-3.2555896189128,1.74077137403638,-4.76141079843728e-05
34300,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.511303128406,-1.49080907762691,-263.305790150211,-3.254696871594,1.74080907762691,-0.000112534533968756
34400,-40.0,0.0,-263.27731514697575,1.0,10.0,-7.0,1.0,10.0,-7.0,-39.5101171362514,-1.49075898941299,-263.305876395747,-3.25627789568424,1.78776778975399,-2.62892449995888e-05
35200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613223073734,-39.2115087868157,-263.401475742314,-6.70765273372841,-2.21793103366641,-4.92741659741114e-05
35300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1620636200915,-39.2118568794222,-263.401345375701,-6.14874798304322,-2.45322338880866,-0.000179640596002173
35400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161468048899,-39.2115772215653,-263.401450112545,-5.946468048899,-2.48541642991923,-7.49041740277789e-05
35500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.162195623989,-39.2119188634891,-263.401322161351,-5.90865868517319,-2.49503568396943,-0.000202854945996478
35600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1615696308718,-39.2116249206446,-263.401432248457,-5.71881271916037,-2.86827355679494,-9.27684869793666e-05
35700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161945735289,-39.2118015251484,-263.401366106904,-5.705945735289,-2.8941984748516,-0.000158909393007889
35800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1617958229652,-39.2117311319533,-263.40139247041,-5.70615647087402,-2.8513517668971,-0.000132547207044809
35900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1616276889451,-39.2116521825351,-263.401422038428,-5.670177678799,-2.79927554000278,-0.000102978666006948
36000,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1621169470422,-39.2118819197499,-263.401335997408,-4.92469291092208,-3.28874277248495,-0.000189018888988812
36100,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1614398558005,-39.2115639831445,-263.401455070523,-4.7800038565539,-3.48327715652452,-6.9946141991295e-05
36200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1624139393338,-39.2120213761635,-263.401283768037,-4.9884139393338,-3.4839786238365,-0.000241248260010707
36300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1614094685348,-39.2115497144254,-263.401460414376,-4.9874094685348,-3.4844502855746,-6.46022349997111e-05
36400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1624675300902,-39.2120465403624,-263.401274343252,-4.9884675300902,-3.4839534596376,-0.000250673045002259
36500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161529733178,-39.2116061861856,-263.40143926482,-4.987529733178,-3.4843938138144,-8.57520299746284e-05
36600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.162117685669,-39.2118822665754,-263.401335867239,-4.988117685669,-3.4841177334246,-0.000189149057973736
36700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1618344821064,-39.2117492848314,-263.401385671772,-4.9878344821064,-3.4842507151686,-0.000139345983996009
36800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1616390073681,-39.2116574972373,-263.401420047822,-4.9876390073681,-3.4843425027627,-0.000104969302981317
36900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1623130400753,-39.2119739976526,-263.401301511781,-4.97485557002874,-3.4840260023474,-0.000223504515986406
37000,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613682839643,-39.2115303756954,-263.401467656967,-4.8921980484775,-3.48446962430459,-5.73595769992608e-05
37100,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1627585991751,-39.2121832154367,-263.401223154576,-4.8697585991751,-3.4838167845633,-0.000301861721027308
37200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613076612438,-39.2115019095417,-263.401478317966,-4.82338417711799,-3.48412216172084,-4.66984949980542e-05
37300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1628675586052,-39.2122343786891,-263.401203993061,-4.66053504036635,-3.4820138847566,-0.000321023235983375
37400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613832624945,-39.2115374090505,-263.401465022912,-4.62938326249451,-3.4824625909495,-5.99936559524394e-05
37500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161339586288,-39.2115169003434,-263.401472703704,-4.66301400702881,-3.44936991926148,-5.23127990277317e-05
37600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1627350824828,-39.2121721728835,-263.401227290602,-4.7507350824828,-3.3638278271165,-0.00029772569502029
37700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613378128993,-39.2115160676264,-263.401473015566,-4.7493378128993,-3.3644839323736,-5.20009339766148e-05
37800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1626708755111,-39.2121420237087,-263.401238582478,-4.64393157885686,-3.41655771271473,-0.000286433818985188
37900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1614518555692,-39.2115696177817,-263.401452960267,-4.51045185556919,-3.4824303822183,-7.20564199809814e-05
38000,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1621630092323,-39.2119035488098,-263.401327896718,-4.5111630092323,-3.4820964511902,-0.000197119579013361
38100,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1617515868017,-39.2117103603091,-263.401400249902,-4.57349395004856,-3.4822896396909,-0.000124767565012007
38200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1615669989027,-39.2116236847667,-263.40143271136,-4.6572103959892,-3.51025200977431,-9.23055770272185e-05
38300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1623173685792,-39.2119760301547,-263.401300750981,-4.74374751319861,-3.5964073089573,-0.0002242653159783
38400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1614915420791,-39.2115882530735,-263.401445980939,-4.67275684713432,-3.7507516039671,-7.90358270137403e-05
38500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613430769192,-39.2115185394117,-263.40147208985,-4.66878349006036,-3.79873172099949,-5.29266579860632e-05
38600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1629202844798,-39.2122591367615,-263.4011947203,-4.73522879696394,-3.73420415929576,-0.00033029599700285
38700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1613991931217,-39.2115448894722,-263.401462221329,-4.65009681468852,-3.81713578265376,-6.2795264000215e-05
38800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1626707980031,-39.2121419873104,-263.401238596124,-4.6286707980031,-3.8388580126896,-0.000286420172983526
38900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.161581733701,-39.2116306036691,-263.401430119878,-4.627581733701,-3.86619910133995,-9.48970960052975e-05
39000,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1619868299462,-39.2118208216454,-263.401358880017,-4.6279868299462,-3.94579229695661,-0.000166136279972307
39100,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1619035414768,-39.2117817125058,-263.401373526831,-4.6279035414768,-3.88571870479768,-0.000151491190024444
39200,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1615165440843,-39.211599993078,-263.401441584233,-4.6275165440843,-3.839400006922,-8.34325870187058e-05
39300,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1623549907697,-39.2119936961211,-263.401294134782,-4.62864003062194,-3.83872601469086,-0.000230881514994508
39400,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1616197753813,-39.2116484666123,-263.401423429858,-4.70881425631444,-3.75951029380344,-0.000101587213976018
39500,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1619864619593,-39.2118206488505,-263.401358944641,-4.79776254414542,-3.62368404967751,-0.000166071655996802
39600,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1619631164596,-39.2118096866728,-263.401363049736,-7.68613318542896,-3.45945504774829,-0.000161966560995097
39700,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1615149103202,-39.2115992259227,-263.401441871527,-18.7165130254223,-3.36281283201933,-8.31452889542561e-05
39800,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1622143731754,-39.2119276673855,-263.401318863965,-29.7480405344102,-3.26563171407747,-0.000206152331998055
39900,40.0,-40.0,-263.27731514697575,-7.0,-1.0,16.0,-7.0,-1.0,16.0,40.1435286071847,-39.2117552042421,-263.402362555936,-36.8307984283407,-3.17491342529824,0.0008375396390079
40000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,7.9608343538352,-39.8124040738199,-263.10285475459,-4.89582470605131,-2.49377273050204,0.140849917132016
40100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,0.00376673788173665,-39.958736661297,-262.455885607569,3.04223326211826,-2.34126333870299,-0.506119229889009
40200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000300063165934382,-39.9588105539773,-262.455495876321,3.04630006316593,-2.3411894460227,-0.506508961137001
40300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.0016094023546839,-39.9588343440227,-262.455370382284,3.04760940235468,-2.3411656559773,-0.50663445517398
40400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00047387130758449,-39.9588137119904,-262.455479217918,3.04647387130758,-2.3411862880096,-0.506525619539957
40500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00131854383479822,-39.9588290592755,-262.455398260223,3.0473185438348,-2.3411709407245,-0.506606577235004
40600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000784170015505426,-39.9588193499664,-262.455449477393,3.04678417001551,-2.36738791971227,-0.506555360064965
40700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000723058612875497,-39.9588182396049,-262.45545533479,3.04672305861288,-2.44941441183542,-0.506549502668008
40800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00126434312807184,-39.95882807447,-262.455403454843,3.12067656382485,-2.45917192553,-0.506601382614974
40900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000414046747143959,-39.9588126250063,-262.455484951761,3.12864818527348,-2.49626481156459,-0.506519885697003
41000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00183834975837069,-39.9588385038703,-262.455348438121,3.04890473451792,-2.57809454878744,-0.506656399336975
41100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000346275917138965,-39.9588113936414,-262.455491447152,3.04734627591714,-2.5781886063586,-0.506513390305997
41200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.0021593249973615,-39.9588443358021,-262.455317672664,3.04915932499736,-2.5781556641979,-0.506687164793959
41300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000459045615067481,-39.958813442613,-262.455480638888,3.06239680026565,-2.578186557387,-0.506524198569991
41400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00171869367795519,-39.9588363297647,-262.455359906145,3.15388656637719,-2.5781636702353,-0.506644931312962
41500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000781093624843232,-39.9588192940655,-262.455449772247,3.09620395530294,-2.43879085774874,-0.506555065210989
41600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000467784193613033,-39.9588136013876,-262.455479801388,2.87900922568235,-2.3756382437024,-0.506525036070002
41700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00145477074539099,-39.9588315344297,-262.455385203043,2.46863352659465,-2.46025141967888,-0.50661963441496
41800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000669176144246375,-39.95881726058,-262.455460499117,2.45366917614425,-2.46318273942,-0.506544338340973
41900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000986280648182824,-39.9588230222061,-262.455430106007,2.45398628064818,-2.4631769777939,-0.506574731450996
42000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00107685149046835,-39.9588246678314,-262.455421425199,2.45407685149047,-2.4631753321686,-0.506583412258976
42100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000540109099901242,-39.9588149154928,-262.455472869388,2.4535401090999,-2.4631850845072,-0.506531968069964
42200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00160802662325365,-39.9588343189954,-262.455370513527,2.45460802662325,-2.4631656810046,-0.506634323930996
42300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00034087878677547,-39.958811295574,-262.455491964415,2.45334087878678,-2.463188704426,-0.506512873042993
42400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00197809078217712,-39.9588410428614,-262.455335043968,2.45497809078218,-2.4631589571386,-0.506669793490005
42500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000334830512921083,-39.9588111856799,-262.455492544116,2.45333483051292,-2.4631888143201,-0.506512293341984
42600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00191846846476753,-39.9588399595585,-262.455340758689,2.45455996229955,-2.42049780678074,-0.506664078769006
42700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000486191077678398,-39.95881393583,-262.455478037206,2.45255126934071,-2.35193037747093,-0.506526800252004
42800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.0013394063050039,-39.9588294383093,-262.455396259953,2.45409305804754,-2.43385511905193,-0.506608577505006
42900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000865685893693723,-39.9588208310645,-262.455441664696,2.45343134284294,-2.41149234589637,-0.506563172761958
43000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000637404236040658,-39.9588166832975,-262.45546354414,2.45275072502158,-2.35766849018167,-0.50654129331798
43100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00152476127893418,-39.9588328061147,-262.455378494428,2.4543307473546,-2.4400795368899,-0.506626343030007
43200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000386598043533301,-39.9588121262722,-262.455487582531,2.45288082457746,-2.40300083126555,-0.506517254926962
43300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000308049198005028,-39.9588106990766,-262.455495110916,2.45254429616614,-2.37230269013182,-0.506509726541992
