time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
38313,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-4.07448230446e-12,-39.9599137018,-262.455416982,-2.112,2.67991370176,-0.00010765348901
38407,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-3.1622163863e-12,-39.9596411374,-262.45544345,-2.112,2.67964113741,-8.1186070986e-05
38516,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-7.33969245855e-12,-39.9606752312,-262.455343028,-2.11199999999,2.68067523121,-0.000181606874037
38625,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.51637932736e-12,-39.9591805825,-262.455488174,-2.112,2.67918058246,-3.64613150055e-05
38704,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-7.81382261178e-12,-39.9607936175,-262.455331531,-2.11199999999,2.68079361748,-0.000193103683046
38813,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.26377312553e-12,-39.959132642,-262.455492829,-2.112,2.67913264204,-3.18059770166e-05
38907,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-9.97580862476e-12,-39.9611537867,-262.455296555,-2.11199999999,2.68115378671,-0.000228080334011
39016,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-2.26924410949e-12,-39.9593210497,-262.455474533,-2.112,2.67932104973,-5.01027940345e-05
39110,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.71849476532e-12,-39.959184702,-262.455487774,-2.112,2.67918470203,-3.68613660271e-05
39204,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-8.4418155929e-12,-39.9608247894,-262.455328504,-2.11199999999,2.6808247894,-0.000196130641029
39313,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-1.51420731839e-12,-39.9591903827,-262.455487222,-2.112,2.67919038267,-3.74130080445e-05
39407,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-8.25134438754e-12,-39.9610003098,-262.455311459,-2.08552554594,2.68167338909,-0.00021317559299
39516,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-2.33230008663e-12,-39.9594371629,-262.455463258,-2.00849029918,2.68206876548,-6.13783910239e-05
39610,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-5.72022653386e-12,-39.9603748972,-262.455372194,-2.04795866972,2.68200306664,-0.000152440807994
39704,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-2.75724318248e-12,-39.9595710719,-262.455450254,-2.112,2.6795710719,-7.43818760043e-05
39813,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-2.29708034423e-12,-39.9594710454,-262.455459968,-2.112,2.67947104541,-6.46683930086e-05
39907,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,-9.21234932474e-14,-39.9290672095,-262.458387338,-2.112,2.64906720951,0.00286270290997
40000,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,-1.41442793254e-14,-8.60412445057,-263.603472411,-2.112,-28.6758755494,0.326157263963
