time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
23350,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2.0,11.0,-5.0,-2.0,11.0,-5.0,-37.2751675335902,-13.5290891900583,-263.320924712928,-3.31916754204057,-1.29115087730597,-5.18013650321336e-05
23450,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2.0,11.0,-5.0,-2.0,11.0,-5.0,-37.274010769595,-13.5311075655752,-263.320986360157,-3.23031192365051,-1.5683496140178,9.84560500683074e-06
23550,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2.0,11.0,-5.0,-2.0,11.0,-5.0,-37.2731200631371,-13.5326617080477,-263.321033811113,-3.06620508816929,-2.28470314381919,5.72968199890056e-05
23650,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2.0,11.0,-5.0,-2.0,11.0,-5.0,-37.2744066493533,-13.5304168167849,-263.320965266262,-3.20687885130581,-2.96636346811951,-1.12483689918008e-05
23667,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,-3.0,11.0,-4.0,-36.746011921927,-14.4517806736582,-263.346609650977,-3.79721903618695,-2.15575861975753,-0.0558272356490193
23767,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,-3.0,11.0,-4.0,-34.9774412913979,-17.5284341447387,-263.402419682506,-5.7595587086021,0.574434144738699,-1.72041200130479e-05
23867,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,-3.0,11.0,-4.0,-34.9762841335753,-17.5304433185603,-263.402440166517,-5.75527812917,0.563141085276069,3.27963198287762e-06
23967,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,-3.0,11.0,-4.0,-34.975390313981,-17.5319952540256,-263.402455972116,-5.58834004615512,0.154129027581753,1.90854900097293e-05
24067,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3.0,11.0,-4.0,-3.0,11.0,-4.0,-34.9764565853585,-17.5301438908653,-263.402437115606,-5.22771647019424,-0.158818792500629,2.2897899043528e-07
24083,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,-4.0,11.0,-4.0,-34.953397747636,-18.08973615917,-263.210480178387,-5.1719712236233,0.362035513019375,0.711041271028989
24183,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,-4.0,11.0,-4.0,-34.8678709424384,-20.1297570077045,-262.499858228517,-4.9151290575616,2.2337570077045,0.000419321158972252
24283,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,-4.0,11.0,-4.0,-34.8678108898866,-20.1311694711064,-262.499359885619,-4.9151891101134,2.2351694711064,-7.90218450106295e-05
24383,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,-4.0,11.0,-4.0,-34.8677676350508,-20.1321868089247,-262.49900094252,-4.24992961956593,0.78235434314719,-0.000437964837999516
24483,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4.0,11.0,-4.0,-4.0,11.0,-4.0,-34.8674409911887,-20.1312045708291,-262.49959053412,-3.48601656981886,-0.888659299320199,0.000151626322008269
24500,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,-4.0,11.0,-3.0,-34.3635125213373,-20.4512784647586,-262.709137557952,-3.86002429175671,-0.852490744133902,-0.693299328674016
24600,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,-4.0,11.0,-3.0,-32.6707079249781,-21.5248533497942,-263.402056032563,-4.96530326501261,-1.1391006434626,-0.00038085406299615
24700,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,-4.0,11.0,-3.0,-32.6695867602956,-21.5255634859734,-263.402508995377,-5.05315799291308,-1.31634385250647,7.21086580028896e-05
24800,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,-4.0,11.0,-3.0,-32.6687233039774,-21.5261103915858,-263.402857834313,-3.97870213928554,-3.01929683376355,0.000420947687018725
24900,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4.0,11.0,-3.0,-4.0,11.0,-3.0,-32.6700948446884,-21.5248668504738,-263.402448126213,-2.7287271920667,-4.95152815006539,1.12387430135641e-05
24917,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,-5.0,11.0,-2.0,-32.1380984467176,-22.443471782732,-263.390566728424,-3.04846101093116,-4.36119113958947,0.069590214130983
25017,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,-5.0,11.0,-2.0,-30.3560846953701,-25.5133170834593,-263.32102832019,-3.81465205631103,-2.94464866911652,5.18058969873891e-05
25117,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,-5.0,11.0,-2.0,-30.3549142409719,-25.5153295625759,-263.320966648678,-3.97784425127901,-3.19088409293301,-9.86587502893599e-06
25217,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,-5.0,11.0,-2.0,-30.3540121543311,-25.5168806055259,-263.32091910062,-3.36194539473184,-3.97060152115293,-5.74136730051578e-05
25317,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5.0,11.0,-2.0,-5.0,11.0,-2.0,-30.3550882144071,-25.5150304332657,-263.320975817224,-2.73472444006902,-4.67417136889088,-6.97069992838806e-07
25333,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,-6.0,11.0,-1.0,-29.8573632268186,-26.3702840007529,-263.292525826293,-3.24580626467755,-3.81903099493774,0.134400319633016
25433,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,-6.0,11.0,-1.0,-28.0345747116837,-29.4951919559625,-263.158219635758,-5.1494252883163,-0.694808044037501,9.4129097988116e-05
25533,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,-6.0,11.0,-1.0,-28.0332962238393,-29.4973794851969,-263.158107736701,-5.1507037761607,-0.692620514803103,-1.77702629571286e-05
25633,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,-6.0,11.0,-1.0,-28.0327770228318,-29.4982678500948,-263.15806228197,-3.59451583997683,-1.05085237477501,-6.32246899954225e-05
25733,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6.0,11.0,-1.0,-6.0,11.0,-1.0,-28.0234042343748,-29.5034744498107,-263.161778556384,-1.06000393061262,-1.63250018260853,0.00365304972399372
25750,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,-6.0,11.0,0.0,-27.5225716448239,-29.8216599164246,-263.342735858321,-1.12837612153392,-1.41407996527804,-0.613144887041983
25850,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,-6.0,11.0,0.0,-25.7958214861995,-30.9168360684055,-263.955480574676,-0.393345328441999,-0.886140123314174,-0.000400170686987167
25950,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,-6.0,11.0,0.0,-25.7945155515978,-30.9176631827754,-263.955937242263,-0.309796574330523,-0.884599944333242,5.6496825038721e-05
26050,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,-6.0,11.0,0.0,-25.793596858056,-30.9182450381003,-263.956258489827,-0.278981528664001,-0.933926942219824,0.000377744464003626
26150,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6.0,11.0,0.0,-6.0,11.0,0.0,-25.7889601398319,-30.9206384320978,-263.955166978667,-0.283132949579056,-0.989283927998329,-0.000713766695980667
26167,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-24.7400813360146,-31.4850321556002,-263.820765268959,-1.33212951804633,-0.410876211149279,0.514862584214029
26267,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-21.0478958030836,-33.4700078437823,-263.306198826777,-5.02500778421246,1.65653473201311,0.000296142032027547
26367,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-21.0455234060947,-33.4712823719201,-263.305846848529,-5.02687554042139,1.59775700733454,-5.58365640017655e-05
26467,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-21.0437033883956,-33.4722601432609,-263.305576803344,-4.42413189597055,0.989142429060593,-0.000325881400954131
26567,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-21.0454466955281,-33.4713235832869,-263.305835466915,-3.01287280279716,-0.323214297096555,-6.72183349479383e-05
26583,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-21.0452010307017,-33.4714555622558,-263.305799016811,-2.95855022729787,-0.348310881766807,-0.000103669135000928
26683,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-21.0445921263459,-33.4717826850647,-263.305708671561,-2.67984664015367,-0.438995694390492,-0.000194013184000141
26783,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-21.0446661540847,-33.4717429149728,-263.30571965453,-2.6453338459153,-0.450257085027197,-0.000183030214998325
26883,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-21.0452623461893,-33.4714226216323,-263.305808114613,-1.54603683533119,-1.21043517131613,-9.45711310009756e-05
26983,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7.0,10.0,1.0,-7.0,10.0,1.0,-21.0360438425622,-33.476374995431,-263.304437990001,0.89026911340968,-2.89679928852486,-0.00146469474395872
27000,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,-8.0,9.0,2.0,-19.9530017841928,-34.0580732700619,-263.1403090048,-0.166887750946579,-2.34607204835224,0.589773521118957
27100,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,-8.0,9.0,2.0,-16.32176528646,-36.006731162719,-262.550922703667,-3.79743150724309,-0.479850386613457,0.000387219986009768
27200,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,-8.0,9.0,2.0,-16.3188288728793,-36.008305831224,-262.550419800424,-3.74027116900437,-0.501190807783424,-0.00011568438503673
27300,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,-8.0,9.0,2.0,-16.3184331196708,-36.0085180558838,-262.550352016062,-3.12621423517294,-0.569340782730592,-0.000183467619024213
27400,-16.904730469628,-36.25231148146599,-263.27731514697575,-8.0,9.0,2.0,-8.0,9.0,2.0,-16.3193722284441,-36.0080144540005,-262.550512864773,-1.23400559028652,-0.804345156149552,-2.26189520162734e-05
27417,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,-8.0,9.0,3.0,-15.7945606381025,-36.337393136082,-262.705741416997,-1.47571784160334,-0.50957545868345,-0.508372531765986
27517,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,-8.0,9.0,3.0,-14.0396465873211,-37.4369010794931,-263.213843255989,-3.06359981781881,0.591342038099512,-0.000270692773995052
27617,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,-8.0,9.0,3.0,-14.0385145269811,-37.4376093704467,-263.214165354798,-3.05206895459592,0.53765195344463,5.14059449869819e-05
27717,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,-8.0,9.0,3.0,-14.0376339273384,-37.4381603297351,-263.214415899039,-2.69210588773026,0.240718855225772,0.000301950276025309
27817,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8.0,9.0,3.0,-8.0,9.0,3.0,-14.038683601115,-37.4375035868195,-263.214117250184,-1.20701331150629,-0.573007632935386,3.30142103166509e-06
27833,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,-8.0,8.0,4.0,-13.0387248465084,-37.4379643167546,-263.262235620116,-1.97427291773623,-0.700567793024227,-0.147515802053022
27933,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,-8.0,8.0,4.0,-9.36422024683563,-37.4393947879236,-263.409682736052,-5.64807899307576,-0.865386113165968,-6.86861170038355e-05
28033,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,-8.0,8.0,4.0,-9.36178996293176,-37.4393955785529,-263.409764067985,-5.60103710473741,-0.984957804905747,1.26455470308429e-05
28133,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,-8.0,8.0,4.0,-9.36005540196233,-37.4393961430287,-263.409822102467,-5.17949727516053,-1.16500332153032,7.06802979948407e-05
28233,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8.0,8.0,4.0,-8.0,8.0,4.0,-9.36183198346992,-37.4395885370752,-263.409834915145,-3.18277260550859,-1.78970204300226,8.34926809716308e-05
28250,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,-8.0,8.0,5.0,-8.83481471576728,-37.7665197682569,-263.549062217467,-3.37064869822669,-1.5690023014587,-0.461375879670982
28350,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,-8.0,8.0,5.0,-7.04757313872013,-38.8733816772092,-264.010132186691,-4.80324044394525,-0.621601633169846,-0.000305910446968483
28450,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,-8.0,8.0,5.0,-7.04619847559149,-38.874231918234,-264.010480028026,-4.72046254289363,-0.667768081765999,4.19308129835372e-05
28550,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,-8.0,8.0,5.0,-7.04612207759749,-38.87427917094,-264.010499359232,-4.56073611315774,-0.633560346287439,6.12619350022214e-05
28650,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8.0,8.0,5.0,-8.0,8.0,5.0,-7.03262952567737,-38.8814930727965,-264.007570744352,-2.01306318002896,0.493292968519441,-0.00286735278598371
28667,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,-9.0,7.0,6.0,-5.96649654295361,-39.4524526632643,-263.779107439257,-2.64379803029441,1.25459125918881,0.817102601799036
28767,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,-9.0,7.0,6.0,-2.34282659222565,-41.3914880590444,-262.962553044297,-5.88648506556654,3.29710277778789,0.000548206839027898
28867,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,-9.0,7.0,6.0,-2.34014675272563,-41.3929210925514,-262.961925299183,-5.05458180657242,2.92385910557149,-7.95385649894342e-05
28967,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,-9.0,7.0,6.0,-2.33824873374371,-41.3939360500941,-262.961480672784,-3.33123285103534,2.05429768568328,-0.000524164674004624
29067,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9.0,7.0,6.0,-9.0,7.0,6.0,-2.33669064123948,-41.3904348817857,-262.961206606989,-1.60754396902058,1.18022013994397,-0.000798230469001737
29083,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,-9.0,6.0,6.0,-1.85046925873682,-41.0928881293873,-262.858336125916,-1.8177258356002,0.74338116715662,0.402811490825002
29183,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,-9.0,6.0,6.0,-0.0011739468243458,-39.9595254571331,-262.455786005451,-3.31601093778626,-0.658679510267518,0.000261370359964985
29283,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,-9.0,6.0,6.0,0.000369853616904934,-39.9585781531244,-262.455442287951,-3.33039376962323,-0.762833377513701,-8.23475060087731e-05
29383,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,-9.0,6.0,6.0,0.000452104922351898,-39.9585276821799,-262.455423974771,-3.16286125217838,-0.92839466613632,-0.000100660867019542
29483,0.0,-40.0,-263.27731514697575,-9.0,6.0,6.0,-9.0,6.0,6.0,0.0116726279877308,-39.9659462135764,-262.458115049646,-1.30180487848315,-0.437042924466326,0.0025904145549589
29500,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,0.530005006210524,-40.2839018404087,-262.572737332872,-1.44765138992905,-0.0161699363914494,-0.389267504585973
29600,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,2.3393327897492,-41.3920339067998,-262.96176240087,-2.4519486336609,1.33003390679981,-0.000242436587996053
29700,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,2.3408786812901,-41.3929795531374,-262.96208730471,-2.43463668429249,1.41313953880165,8.24668420023045e-05
29800,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,2.34092028662078,-41.3930050037575,-262.962096048792,-2.18955312226001,1.66105993268732,9.12108329771399e-05
29900,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,2.34156040721072,-41.3921843974216,-262.962256041934,-1.24369697681551,2.04856979479738,0.000251204476001021
29917,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,-8.0,5.0,8.0,3.42150981639177,-40.8145354724585,-263.211870782295,-2.14759321867975,1.5399702938988,-0.798567314842956
30017,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,-8.0,5.0,8.0,7.04430322209474,-38.8752334109595,-264.010002489804,-5.27840654574296,-0.271269175675037,-0.000435607333997723
30117,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,-8.0,5.0,8.0,7.04675529521843,-38.8739199215805,-264.010520757519,-4.99974965968791,-0.358022367324963,8.26599979859566e-05
30217,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,-8.0,5.0,8.0,7.04865275067271,-38.872903521003,-264.0109217738,-3.30642516834418,-0.472123154747564,0.000483676662042853
30317,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,-8.0,5.0,8.0,7.04583442008671,-38.8744596134752,-264.010586296324,-1.60838489096017,-0.583651449120474,0.000148198413000955
30333,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,-8.0,4.0,8.0,7.54073687842033,-38.5682240505648,-263.884531478646,-1.83205183780611,-0.907980513926091,0.474780056477016
30433,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,-8.0,4.0,8.0,9.36101318744597,-37.440112032047,-263.41005828262,-2.65134616131639,-2.02397316066286,0.00030686045101902
30533,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,-8.0,4.0,8.0,9.3624994701362,-37.4391896808982,-263.409663300419,-2.43599221815367,-1.76350355451358,-8.81220509540981e-05
30633,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,-8.0,4.0,8.0,9.36269737719096,-37.4390668642927,-263.409610704633,-1.22789844560711,-1.18973882042494,-0.000140718302986897
30733,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,-8.0,4.0,8.0,9.36585736371145,-37.4393534953645,-263.409612617948,0.0436412188748978,-0.611553253737362,-0.000138804220966904
30750,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,-8.0,3.0,9.0,10.4288686563194,-37.4390170868915,-263.371588803402,-0.798045211912024,-0.513367413593819,0.15747485463902
30850,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,-8.0,3.0,9.0,14.0359962374712,-37.4374976354803,-263.214249442175,-3.6539962374712,-0.145675071922632,0.00013549341201724
30950,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,-8.0,3.0,9.0,14.0391556849522,-37.437496102738,-263.214090826963,-3.6571556849522,-0.0633464760916667,-2.31221990247832e-05
31050,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,-8.0,3.0,9.0,14.0389963725949,-37.4374961803363,-263.214098826509,-3.01401730434632,0.103814296935504,-1.51224240312331e-05
31150,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,-8.0,3.0,9.0,14.0382240323209,-37.4378314333653,-263.214263113425,-1.71359398950838,0.551730863053159,0.000149163993000911
31167,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,-8.0,2.0,9.0,14.5587996872499,-37.111931566592,-263.065206838902,-1.91826518432186,0.343115065954933,0.514671355220969
31267,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,-8.0,2.0,9.0,16.3183381813717,-36.0086758220617,-262.550882257346,-2.32896200160761,-0.252829909703323,0.00034677366500091
31367,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,-8.0,2.0,9.0,16.3198067242898,-36.0077537405198,-262.550445544734,-2.16926841982973,-0.172150915449777,-8.9939202041478e-05
31467,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,-8.0,2.0,9.0,16.3199646062143,-36.0076546082568,-262.550398593006,-2.1419646062143,-0.0785496821878695,-0.000136891265015038
31567,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,-8.0,2.0,9.0,16.3325635432972,-36.0009075910004,-262.552603128578,-2.1545635432972,-0.0460924089995984,0.00206764489701072
31583,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,17.2902058248704,-35.4872962484482,-262.714472048462,-3.1122058248704,-0.559703751551794,-0.591430636282951
31683,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,21.0418356483913,-33.4732635459516,-263.305299624929,-6.8638356483913,-2.5968560294734,-0.00060305981600095
31783,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,21.0472137174315,-33.4703742819066,-263.306097631533,-6.8692137174315,-2.68222099957823,0.000194946788042216
31883,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,21.0465510787239,-33.4707302731089,-263.305999321401,-5.07374973440429,-2.78689448049449,9.66356119533884e-05
31983,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,21.0462968789321,-33.4708668374823,-263.3059616075,-2.93037418407169,-2.89616443417778,5.89223670317551e-05
32000,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,21.046372848653,-33.470826024101,-263.305972878847,-2.56611952420065,-2.91480435562871,7.01935520055486e-05
32100,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,21.0477643869998,-33.4700784446107,-263.306179330119,-0.6797643869998,-3.0119215553893,0.000276645374015061
32200,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,21.0467271603098,-33.470635676458,-263.306025446355,-0.678727160309801,-3.011364323542,0.000122759926000526
32300,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,21.0468401192925,-33.4705749912282,-263.306042204957,-0.215349775592042,-2.65940702621449,0.000139520212030675
32400,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,-7.0,1.0,10.0,21.0459171203259,-33.4710708560326,-263.305905263777,0.360113301187571,-2.26780554096815,2.57903201372756e-06
32417,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,-6.0,0.0,11.0,22.1366190591415,-32.8849734507731,-263.464507333385,-0.666088788760547,-2.83733666925537,-0.491373411978032
32517,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,-6.0,0.0,11.0,25.7924872360244,-30.9187394702067,-263.9556061689,-3.97650484234067,-4.69596190327814,-0.000274576463027643
32617,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,-6.0,0.0,11.0,25.7950338952362,-30.9173688333498,-263.955925477272,-3.81823698578415,-4.53448239758483,4.47315969722695e-05
32717,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,-6.0,0.0,11.0,25.7968855882281,-30.9163722332317,-263.956157628095,-2.02421949068261,-1.89248099700133,0.000276882732009653
32817,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,-6.0,0.0,11.0,25.7981875599782,-30.9153392275239,-263.954661741285,-0.13209574303815,0.801711499932903,-0.00121900407799558
32833,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,-6.0,-1.0,11.0,26.2613408469705,-30.6218833585678,-263.792027546038,-0.544095458478896,0.52136642032405,0.633902039378029
32933,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,-6.0,-1.0,11.0,28.0323645706557,-29.4977533993667,-263.158537377416,-1.99540935996687,-0.520821105456751,0.000411870756011012
33033,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,-6.0,-1.0,11.0,28.0338619052702,-29.4968016197018,-263.157993849083,-1.9868619052702,-0.519198380298199,-0.000131657955989795
33133,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,-6.0,-1.0,11.0,28.0339183653151,-29.4967657308584,-263.157973353913,-1.46696855740829,0.403446980083832,-0.000152153252997778
33233,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,-6.0,-1.0,11.0,28.0346356601666,-29.4951035647537,-263.158218318187,-0.520287158162134,2.02049338022023,9.28115269971386e-05
33250,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,-5.0,-2.0,11.0,28.5694888689683,-28.57932534861,-263.202473789323,-0.956644612219584,1.16189479092927,-0.118502724970028
33350,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,-5.0,-2.0,11.0,30.3539570293123,-25.5169753839962,-263.320916178399,-2.16172597995036,-1.564104427492,-6.03358940338694e-05
33450,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,-5.0,-2.0,11.0,30.3554619158801,-25.5143878918602,-263.320995509906,-2.0614619158801,-1.5076121081398,1.89946470072755e-05
33550,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,-5.0,-2.0,11.0,30.3555335176273,-25.5142647799074,-263.320999282883,-1.56085728293511,-1.18455752802099,2.27672030064241e-05
33650,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,-5.0,-2.0,11.0,30.3617396840722,-25.5035937871343,-263.321325809841,-0.737594367183291,-0.66313065259865,0.000349295548005557
33667,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,-4.0,-3.0,11.0,30.8796775656063,-24.6125286506819,-263.346438070471,-1.22842084313787,-1.54041225932365,-0.0559988161550109
33767,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,-4.0,-3.0,11.0,32.668628769603,-21.527414054786,-263.402416838165,-2.85789319078444,-4.54444726858776,-2.00484610104468e-05
33867,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,-4.0,-3.0,11.0,32.6701528267281,-21.5247807635178,-263.402443717809,-2.8321528267281,-4.46460576285233,6.83005896462419e-06
